"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"6366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
"6392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1994"
