"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"34881","1.4706875069897",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34882","0.541441069648845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34883","-0.72014874659423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34884","-0.99323640176585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34885","-1.26170241148125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34886","-2.08269377941477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34887","-0.93669939148631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34888","-2.49891669880116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34889","-3.46697030113956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34890","-5.22644667555259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34891","-4.43715652585619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34892","-0.295059675616735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34893","2.11072155348373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34894","-0.438444600618116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34895","-2.04488757946039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34896","-1.52850169804701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34897","-0.240039712541613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34898","0.954917520102569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34899","-0.737744594755422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34900","-2.93407763651791",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34901","0.290684497650093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34902","-8.64804461758019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34903","-2.64030120803884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34904","-3.95021808052447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34905","-9.01295389904964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34906","0.563690899741093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34907","-3.07593139360197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34908","-4.38381608732059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34909","0.300570423537931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34910","-11.1977830213973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34911","-0.316775230866619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34912","0.440835439884935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34913","-3.57855771175147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34914","0.160229169301005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34915","0.602368915746983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34916","-4.84943007632474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34917","-4.37837532551664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34918","-2.56197044482043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34919","-3.61034146501627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34920","-2.97342930558804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34921","-1.8508042585821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34922","-6.43956653253289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34923","-3.69130062666316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34924","-2.29015410730545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34925","-0.140426859617005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34926","-6.48369672111508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34927","-2.63127138872821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34928","-3.21012960115031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34929","-3.46651515196238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34930","-1.57265042414611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
