"title","number","date","keywords","link"
"Angekratzt ist auch die SPD","1999.51.131","1999-12-16","Politik, , Verwaltung, Staat, Korruption, Industrie, Abfallwirtschaft, Parteispendenaffäre, Partei, Affäre, SPD, CDU, Reinhard Klimmt, CSU, Johannes Rau, FDP, Grüne, Oskar Lafontaine, Audi, Gerhard Glogowski, Landtag, Norbert Gansel, Parteispende, WestLB, Kiel, Rhein, Saar, Verwaltung, Staat, Korruption, Industrie, Abfallwirtschaft, Parteispendenaffäre, Partei","http://www.zeit.de/1999/51/199951.gefaelligkeiten_.xml"
"Ächz!","1999.51.132","1999-12-16","Politik, , CDU, Angela Merkel, Berlin","http://www.zeit.de/1999/51/199951.glosse_s._1_.xml"
"Die Welt der direkten Demokratie","1999.51.133","1999-12-16","Politik, , Demokratie, Saddam Hussein, Australien, Internet, Italien, Schweden, Schweiz, USA, Volksentscheid, Weltbank, Gambia, Irak, Bayern, Europa, Marburg, Portland, Westeuropa, Zürich","http://www.zeit.de/1999/51/199951.t-demokratie_.xml"
"Zweiter Pfeiler","1999.51.134","1999-12-16","Politik, , Europäische Union, Nato, Allianz, Flüchtling, Gleichberechtigung, Intervention, Kosovo, Marschflugkörper, Nachbarschaft, Raketenabwehr, Rüstungsindustrie, Streitkräfte, Verfassungsänderung, Volksabstimmung, Bosnien und Herzegowina, Europa, Norwegen, Osttimor, Russland, Türkei, USA, Amsterdam, Ankara, Berlin, Brüssel, Helsinki, Rom","http://www.zeit.de/1999/51/Zweiter_Pfeiler"
"Rumänien: Er erschoss Ceausescu","1999.51.135","1999-12-16","Politik, Rumänien, Rumaenien, Diktatur, Todesstrafe, Bukarest, Radio, Europa","http://www.zeit.de/1999/51/Er_erschoss_Ceausescu"
"Kohl am Abgrund","1999.51.136","1999-12-16","Politik, , CDU, Bayer AG, Rudolf Augstein, Blindheit, Christian Meier, Conrad Ahlers, Flick-Affäre, Justiz, Republik, Spiegel, Tango, Europa","http://www.zeit.de/1999/51/199951.staatskrise_.xml"
"Käufliche Vasallen","1999.51.137","1999-12-16","Politik, , Staat, Portrait, Innenpolitik, Regierung, Wahlkampf, Wahl, Partei, Medien, Demokratie, Kriminalitaet, Staat, Portrait, Innenpolitik, Regierung, Wahlkampf, Wahl, Partei, Medien, Demokratie, Roman Abramowitsch, Boris Beresowskij, Duma, Kreml, Region, Russland, Moskau, Alaska, Kaukasus, Wladiwostok","http://www.zeit.de/1999/51/199951.gouverneure_.xml"
"","1999.51.138","1999-12-16","Politik, , Nicolae Ceau","http://www.zeit.de/1999/51/36647"
"Das Ende der Demütigung","1999.51.139","1999-12-16","Politik, , Henry Kissinger, Willy Brandt, China, Wilhelm II., Shanghai, Macao, Peking, Belgrad, Europa, Lissabon, Rom","http://www.zeit.de/1999/51/199951.macao_.xml"
"Ungleich unter Gleichen","1999.51.140","1999-12-16","Politik, , Europäische Union, Javier Solana, Außenminister, Bülent Ecevit, EU-Gipfel, Ehe, Glaube, Premierminister, Pädagogik, Reform, Regierungschef, Revolution, Türkei, Griechenland, Zypern, Ankara, Helsinki, Asien, Brüssel, Europa","http://www.zeit.de/1999/51/Ungleich_unter_Gleichen"
"Streit um spezielle Verhörmethoden","1999.51.141","1999-12-16","Politik, , Recht, Staat, Terrorismus, Innere_sicherheit, Innenpolitik, Kritik, Justiz, Demokratie, Urteil, Rechtsstaat, Recht, Staat, Terrorismus, Innere Sicherheit, Innenpolitik, Kritik, Justiz, Demokratie, Urteil, Ehud Barak, Israel, Augusto Pinochet, Folter, Geheimdienst, Menschenrechtsverletzung, Palästinenser, Niederlande, Spanien, Jerusalem","http://www.zeit.de/1999/51/199951.israel_.xml"
"Die Sieger stehen fest","1999.51.142","1999-12-16","Politik, , Tschetschenien, Diktatur, Duma, Erbe, Kabinett, Kasachstan, Leonid Kutschma, Proletariat, Präsident, Präsidentenwahl, Präsidentschaft, Russland, Wahl, Wahlkampf, Sowjetunion, Osteuropa","http://www.zeit.de/1999/51/Die_Sieger_stehen_fest"
"Das längste Biotop","1999.51.143","1999-12-16","Politik, , Jürgen Trittin, Grüne, Angela Merkel, Bundesfinanzministerium, Bundesregierung, Hans Eichel, Klaus Töpfer, Atomkraft, Band, Bundestag, Bundesumweltminister, Ostdeutschland, Wildnis, Bonn, Sachsen, Thüringen","http://www.zeit.de/1999/51/Das_laengste_Biotop"
"Durchbruch?","1999.51.144","1999-12-16","Politik, , Ehud Barak, Frieden, Israel, Syrien, Camp David, Damaskus, Südlibanon","http://www.zeit.de/1999/51/Durchbruch_"
"Freigebissen","1999.51.145","1999-12-16","Politik, , Baby, Industrie, Spielzeug, Widerstand, Europa","http://www.zeit.de/1999/51/Freigebissen"
"Eine sehr großzügige Spende","1999.51.146","1999-12-16","Politik, , Eisenbahn, Franz Müntefering, CDU, Matthias Wissmann, SPD, Oskar Lafontaine, Reinhard Klimmt, Deutsche Bank, Immobiliengeschäft, Norbert Hansen, Theo Waigel, Wuppertal","http://www.zeit.de/1999/51/Eine_sehr_grosszuegige_Spende"
"Cherchez la femme","1999.51.147","1999-12-16","Politik, , Ehe, Geld, Gleichstellung, Protest, Regierung, Wahl","http://www.zeit.de/1999/51/Cherchez_la_femme"
"Hintertreiber der Demokratie","1999.51.148","1999-12-16","Politik, , Tudjmann, Franjo Tudjman, Bernard Kouchner, Medien, Badeurlaub, Geheimdienst, Augusto Pinochet, Staatsoberhaupt, Verfassungsschutz, Bosnien und Herzegowina, Kosovo, Kroatien, Serbien, Spanien, Balkan, Europa, Sarajevo, Split, Westeuropa, Zagreb","http://www.zeit.de/1999/51/Hintertreiber_der_Demokratie"
"Wirres Genuschel","1999.51.149","1999-12-16","Politik, , Romano Prodi, Günter Verheugen, Javier Solana, Diplomat, EU-Gipfel, Integration, Motor, Regierungschef, Botschaft, Hotel, Presse, Europa, Helsinki, Ankara, Brüssel","http://www.zeit.de/1999/51/Wirres_Genuschel"
"Pinochets Erbe","1999.51.150","1999-12-16","Politik, , Augusto Pinochet, Arbeitslosigkeit, Mord, Ricardo Lagos, Wahlkampf, Chile, Geschichte, Kriminalität, London","http://www.zeit.de/1999/51/Pinochets_Erbe"
"Wie Polen ein Wunder schaffte","1999.51.151","1999-12-16","Politik, , Tribüne, Polen, Russland, Dollar, Kapitalflucht, Leszek Balcerowicz, Oligarch, Privatisierung, Reform, Reichtum, Berlin, Moskau, Warschau","http://www.zeit.de/1999/51/Wie_Polen_ein_Wunder_schaffte"
"Worte der Woche","1999.51.152","1999-12-16","Politik, , Angela Merkel, Silvio Berlusconi, Wladimir Putin, Boris Jelzin, Bill Clinton, Recht, Atomwaffe, Ausstellung, Demokratie, Krebs, Krieg, Ministerpräsident, Präsident, Terrorismus, Russland, Tschetschenien, New York","http://www.zeit.de/1999/51/199951.wowos_zsp.xml"
"Rückkehr der leise Leidenden","1999.51.153","1999-12-16","Politik, , Marianne Birthler, Grüne, Gunda Röstel, SPD, Wolfgang Schäuble, Joachim Gauck, Manfred Stolpe, Otto Schily, Bundestagswahl, Direktmandat, Innenminister, Landtagswahl, Tagesspiegel, Volkskammer, Nordrhein-Westfalen","http://www.zeit.de/1999/51/Rueckkehr_der_leise_Leidenden"
"Unterm Strich","1999.51.154","1999-12-16","Politik, , Stadt, Honduras, Italien, Peru, Rom","http://www.zeit.de/1999/51/Unterm_Strich"
"Alt und jung","1999.51.155","1999-12-16","Politik, , WDR, Medien, Bundespräsident, Forum, Generation, Republik","http://www.zeit.de/1999/51/Alt_und_jung"
"Ihre Ausdünstungen sind unerträglich","1999.51.156","1999-12-16","Dossier, , Adoption, Ostern, Traum, England, Frühgeburt, Karfreitag, Sonderschule","http://www.zeit.de/1999/51/Ihre_Ausduenstungen_sind_unertraeglich"
"Alles im Griff?","1999.51.157","1999-12-16","Wirtschaft, , Zivilschutz, Terrorismus, Terrorbekaempfung, Rettungswesen, Militaer, Katastrophenschutz, Innere_sicherheit, Innenpolitik, Gesellschaft_und_soziales_Leben, Öffentlichkeit, Zivilschutz, Terrorismus, Terrorbekämpfung, Rettungswesen, Militär, Katastrophenschutz, Innere Sicherheit, Innenpolitik, Gesellschaft und soziales Leben, Werner Müller, Bundesregierung, Bundeskanzler, Konkurs, Produkthaftung","http://www.zeit.de/1999/51/199951.y2k-serie_.xml"
"Ein Amerikaner in New York","1999.51.158","1999-12-16","Wirtschaft, , Betriebswirtschaft, Management, Verlag, Medien, Film, Unternehmenspolitik, Unternehmensführung, Medienwirtschaft, Kongress, Personal, Arbeit, Mark Wössner, Thomas Middelhoff, Bernd Kundrun, Bertelsmann AG, John Updike, Pixelpark, Toni Morrison, USA, München, New York, Berlin, Chicago, Manhattan, Betriebswirtschaft, Management, Verlag, Medien, Film, Unternehmenspolitik, Unternehmensführung, Medienwirtschaft, Kongress, Personal","http://www.zeit.de/1999/51/199951.olson_.xml"
"Ausgaben der gesetzlichen Krankenversicherung","1999.51.159","1999-12-16","Wirtschaft, , Bundesregierung, Krankenversicherung, Sozialpolitik, Gesundheitspolitik, Andrea Fischer","http://www.zeit.de/1999/51/199951.wochengrafik_.xml"
"Ein Hit für Kids","1999.51.160","1999-12-16","Wirtschaft, , Musik, Informationstechnik, Musikindustrie, Urheberrecht, Medienrecht, Medien, Raubkopie, Internet, Kontra, Wirtschaft_und_Konjunktur, Discounter, Download, Gesellschaft für Konsumforschung, Lidl, MP3, MP3-Player, Musikindustrie, Philips, Urheberrecht, Vertrieb, Brüssel, Musik, Informationstechnik, Musikindustrie, Urheberrecht, Medienrecht, Medien, Raubkopie, Internet, Kontra","http://www.zeit.de/1999/51/199951.mp3_.xml"
"Per Saldo","1999.51.161","1999-12-16","Wirtschaft, , Saldo, Dax, Alter, Botschaft, Börse, Geld, Glück, Liebe","http://www.zeit.de/1999/51/Per_Saldo"
"Edle Federn schreiben Gewinn","1999.51.162","1999-12-16","Wirtschaft, , Solidus, Gewinn, Sylvester Stallone, Pelikan, Rendite, Skeleton","http://www.zeit.de/1999/51/Edle_Federn_schreiben_Gewinn"
"Der Star-Verkäufer","1999.51.163","1999-12-16","Wirtschaft, , Renner, Tim Renner, Bryan Adams, Evangelische Kirche, Internet, Motor, Musikindustrie, Sting, Unternehmen, Berlin","http://www.zeit.de/1999/51/Der_Star-Verkaeufer"
"Chance","1999.51.164","1999-12-16","Wirtschaft, , Manager, Finanzminister, Glücksspiel, Internet, Steuer, Umsatz, Vertrieb, Geld","http://www.zeit.de/1999/51/Chance"
"Ausgaben der gesetzlichen Krankenversicherung","1999.51.165","1999-12-16","Wirtschaft, , Bundesregierung, Krankenversicherung, Andrea Fischer, Arzneimittel, Arzt, Dienstleistung, Gesundheitsminister, Gesundheitswesen","http://www.zeit.de/1999/51/Ausgaben_der_gesetzlichen_Krankenversicherung"
"Hoffen auf die Rückkehr der Tiger","1999.51.166","1999-12-16","Wirtschaft, , Analyse, OECD, Aktie, Konkurs, Region, Thailand, Unternehmen, Griechenland, Indonesien, Malaysia, Polen, Südkorea, Taiwan, USA, Asien","http://www.zeit.de/1999/51/Hoffen_auf_die_Rueckkehr_der_Tiger"
"Britische Regeln","1999.51.167","1999-12-16","Wirtschaft, , Gerhard Schröder, Mannesmann, Bundeskanzleramt, Vodafone, David Marsh, Deregulierung, Globalisierung, Intervention, Kapitalismus, Kapitalmarkt, Klaus Esser, Liberalismus, Maschinenbau, Vorsorge, Währung, Währungsunion, Großbritannien, Berlin, Düsseldorf","http://www.zeit.de/1999/51/Britische_Regeln"
"Der Tarifvertrag ist pleite","1999.51.168","1999-12-16","Wirtschaft, , Leiter, Gerhard Schröder, Bauindustrie, Bündnis für Arbeit, Holzmann, Hygiene, Leiharbeit, Metallindustrie, Schwarzarbeit, Tarifvertrag","http://www.zeit.de/1999/51/Der_Tarifvertrag_ist_pleite"
"Bahn auf Börsenkurs","1999.51.169","1999-12-16","Wirtschaft, , Hartmut Mehdorn, Bundesregierung, Bahn, Universität Münster, Bahnhof, Fernverkehr","http://www.zeit.de/1999/51/Bahn_auf_Boersenkurs"
"Probleme","1999.51.170","1999-12-16","Wirtschaft, , Manager, Werner Müller, Dieter Wolf, Energiewirtschaft, Haushalt, Herz, Industrie, Minister, Software, Wirtschaftsminister","http://www.zeit.de/1999/51/Probleme"
"Zum Bündnis verdonnert","1999.51.171","1999-12-16","Wirtschaft, , Martine Aubry, Jacques Delors, Wirtschaftsministerium, Arbeitgeberverband, Arbeitszeit, Autohersteller, Bündnis für Arbeit, EU-Kommissionspräsident, Frankreich, Frührente, Personal, Reform, Schwarzarbeit, Sozialversicherung, Ökosteuer, USA, Indien, Europa","http://www.zeit.de/1999/51/Zum_Buendnis_verdonnert"
"Patrioten","1999.51.172","1999-12-16","Wirtschaft, , Hans Peter Stihl, Henkel, Arbeitnehmer, Ausbildung, Bürokratie, Gewerkschaft, Heimat, Korruption, Liebe, Steuer, Regierung, Russland, Südostasien","http://www.zeit.de/1999/51/Patrioten"
"Fiasko mit der D-Mark","1999.51.173","1999-12-16","Wirtschaft, , Montenegro, Montenegro, Arbeitslosigkeit, Brauerei, D-Mark, Finanzamt, Gehalt, Import, Premierminister, Rente, Souveränität, Stahlwerk, Währung, Währungsreform, Italien, Kroatien, Serbien, Belgrad","http://www.zeit.de/1999/51/Fiasko_mit_der_D-Mark"
"Schluss mit den Ausreden","1999.51.174","1999-12-16","Wirtschaft, , Ford, Ausländer, General Motors, Bahlsen, Entschädigung, Erbe, Fonds, Gespräch, Glück, Industrie, Melitta, Opfer, Reichsbahn, Unternehmen","http://www.zeit.de/1999/51/199951.kolumne_.xml"
"Wechsel","1999.51.175","1999-12-16","Wirtschaft, , Manager, Leo Kirch, Medien, Claus Larass, Friede Springer, Mathias Döpfner, Verlag, Vorstand, London","http://www.zeit.de/1999/51/Wechsel"
"Modell Macho","1999.51.176","1999-12-16","Wirtschaft, , Rente, Bundesregierung, Gerhard Schröder, Arbeitsministerium, Walter Riester, Altersversorgung, Ehe, Maria Böhmer, Opposition, Rente, Standesamt, Tod","http://www.zeit.de/1999/51/Modell_Macho"
"Ärger","1999.51.177","1999-12-16","Wirtschaft, , Manager, Reinhard Klimmt, Matthias Wissmann, Fluss, Geschäftsführer, Herbst, Minister, Ministerium, Ökologie, Ökonomie, Chef, Gespräch","http://www.zeit.de/1999/51/Aerger"
"Beerdigt das Bündnis!","1999.51.178","1999-12-16","Wirtschaft, , Bundesregierung, Arbeitslosigkeit, Ausbildungsplatz, Kündigungsschutz, Rente","http://www.zeit.de/1999/51/Beerdigt_das_Buendnis_"
