"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"32926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
"32983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2004"
