"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"7778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7789",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7791",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7797",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
"7827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1995"
