"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"12090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12095",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
"12145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1996"
