"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"49432",0.0252553723746089,746,12,19,-2.8697,1.763,745,-1.1067,1.5315,-2.5885,-1.057
"49433",0.0621587173371672,539,2,14,-0.3382,1.9387,544,1.6005,1.826,-0.3334,1.4926
"49434",-0.0269793469088718,971,23,39,-5.1213,3.0496,973,-2.0717,2.589,-3.9661,-1.3771
"49435",-0.00822273579849009,2039,52,42,-8.4877,3.7177,2035,-4.77,3.1776,-5.8855,-2.7079
"49436",-0.0537951219512195,1681,25,48,-7.5425,3.8814,1681,-3.6611,3.0949,-7.0436,-3.9487
"49437",-0.0187133626494126,1371,20,40,-5.7531,4.2121,1375,-1.541,3.0197,-4.8309,-1.8112
"49438",-0.0398084581190939,743,13,19,-1.9523,2.9075,747,0.9552,1.9392,-1.9091,0.0301
"49439",0.0541133457712625,2267,33,72,-6.4364,11.8067,2269,5.3703,8.1723,-5.6919,2.4804
"49440",0.0209685480706225,1221,20,58,-5.3957,7.0339,1224,1.6382,4.872,-5.3172,-0.4452
"49441",-0.0486209953848552,411,9,13,-3.7891,0.052,410,-3.7371,0,-3.7891,-3.7891
"49442",0.0318439852549025,713,25,24,-7.1862,1.906,713,-5.2802,1.7487,-4.9465,-3.1978
"49443",-0.000970108814057018,252,5,5,-1.3981,0.7612,254,-0.6369,0.6681,-1.3719,-0.7038
"49444",0.0280401918647695,428,7,10,-1.3698,0.8066,433,-0.5632,0.6921,-1.3352,-0.6431
"49445",-0.0445123598405143,896,15,24,-2.6832,0.9787,895,-1.7045,0.832,-2.4312,-1.5992
"49446",-0.0193702418526474,193,6,7,-2.6885,0.7224,197,-1.9661,0.3512,-1.6022,-1.251
"49447",0.0498731947730646,844,15,34,-3.9424,4.7742,848,0.8318,3.8792,-3.8317,0.0474999999999999
"49448",-0.0654567808858213,915,26,46,-7.3742,1.0585,914,-6.3157,0.6447,-6.5098,-5.8651
"49449",0.0125951140120753,1621,34,56,-8.6821,4.6401,1625,-4.042,4.0609,-7.3018,-3.2409
"49450",-0.00598072834967721,923,18,30,-5.9546,2.7591,922,-3.1955,2.2995,-5.7355,-3.436
"49451",-0.0828644296796904,456,11,19,-3.9897,1.1419,461,-2.8478,0.9037,-3.5555,-2.6518
"49452",0.0192954190880086,541,11,19,-2.5172,0.1628,542,-2.3544,0,-1.9053,-1.9053
"49453",0.137789109186841,914,19,22,-4.7959,3.6054,917,-1.1905,3.5534,-3.9933,-0.4399
