"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"49638",-0.0138160976820571,1124,10,24,-2.5546,2.6069,1127,0.0522999999999998,2.5469,-2.5187,0.0282
"49639",0.0233975816649502,1138,10,33,-3.7944,3.6722,1137,-0.1222,3.1499,-3.276,-0.1261
"49640",0.0498413718155356,1109,10,35,-3.6235,2.2276,1108,-1.3959,1.8045,-3.599,-1.7945
"49641",-0.0815267363650189,1630,33,59,-10.7152,8.1462,1632,-2.569,5.4468,-7.7734,-2.3266
"49642",-0.027302830700855,1159,32,63,-10.0588,3.4875,1158,-6.5713,2.737,-8.7372,-6.0002
"49643",0.0259989707835219,1154,35,36,-11.76,3.627,1158,-8.133,2.5312,-9.304,-6.7728
"49644",-0.096494980521878,1335,33,29,-9.148,3.0241,1334,-6.1239,2.3328,-8.066,-5.7332
"49645",-0.0449225493161612,1716,44,31,-11.7335,2.9475,1712,-8.786,2.3733,-9.5926,-7.2193
"49646",-0.00251171810458089,2256,53,72,-15.7074,8.7928,2260,-6.9146,5.7495,-11.0927,-5.3432
"49647",0.0705607302311613,2120,41,60,-13.5278,4.5045,2123,-9.0233,3.0613,-12.2783,-9.217
"49648",0.0445048227193752,212,1,6,-0.2715,0.2941,214,0.0226,0.1984,-0.2715,-0.0731
"49649",-0.00633229587231146,621,12,15,-4.4107,1.7842,626,-2.6265,1.7406,-4.341,-2.6004
"49650",0.0221421752945246,874,32,23,-6.315,2.4222,873,-3.8928,1.9489,-5.5961,-3.6472
"49651",0.0433419542706602,690,13,20,-5.0207,2.1823,689,-2.8384,1.4279,-4.9445,-3.5166
"49652",-0.0434199247868205,1825,53,79,-14.2238,7.142,1825,-7.0818,5.3189,-9.4742,-4.1553
"49653",0.171405332958653,240,6,14,-1.6791,2.5267,244,0.8476,2.4947,-1.6623,0.8324
"49654",0.0324112603275079,2059,48,93,-13.6724,5.8047,2063,-7.8677,3.5003,-9.7016,-6.2013
"49655",-0.0294350188863895,2850,74,93,-20.6005,7.0541,2853,-13.5464,4.2285,-16.6346,-12.4061
"49656",-0.0173646192011227,912,16,30,-4.7082,0.7983,911,-3.9099,0.6204,-4.3899,-3.7695
"49657",0.00216911698466235,876,23,25,-5.8143,1.9868,879,-3.8275,1.3545,-5.5569,-4.2024
"49658",-0.0489671445971684,200,4,8,-0.437,0.032,204,-0.405,0,-0.2036,-0.2036
"49659",0.0418889444242789,1779,19,73,-3.7465,8.3347,1780,4.5882,6.4886,-2.854,3.6346
"49660",-0.0248883578215332,2563,55,89,-11.8389,6.4473,2567,-5.3916,3.7445,-8.8824,-5.1379
"49661",-0.162928570170167,538,15,10,-4.6986,0.2398,543,-4.4588,0.2038,-4.3978,-4.194
"49662",0.0404495176381296,394,18,12,-6.2628,1.735,399,-4.5278,1.707,-5.8219,-4.1149
"49663",-0.0473669185398693,535,8,12,-1.5507,0.6002,540,-0.9505,0.4931,-1.5057,-1.0126
"49664",-0.0158658144384904,767,16,23,-4.9002,1.3082,770,-3.592,1.1585,-4.1622,-3.0037
