"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"2672",-0.0244211169129527,862,20,24,-5.0199,1.1678,864,-3.8521,0.9945,-4.4198,-3.4253
"2673",-0.0807230274944404,971,28,24,-6.2456,0.6739,974,-5.5717,0.2357,-4.7041,-4.4684
"2674",0.0723450156563849,1519,25,37,-6.9042,1.3971,1522,-5.5071,0.932,-6.7114,-5.7794
"2675",-5.2775939656023e-05,517,8,12,-1.1165,1.0424,520,-0.0741000000000001,1.0064,-1.0925,-0.0861000000000001
"2676",-0.0451975629740718,1162,22,49,-5.1293,2.9942,1166,-2.1351,2.5863,-4.3791,-1.7928
"2677",0.00402017234882856,364,3,7,-0.3751,0.1802,383,-0.1949,0,-0.3655,-0.3655
"2678",0.0825677336729646,1522,22,54,-6.9404,3.7998,1526,-3.1406,3.1059,-5.8586,-2.7527
"2679",0.0214814910819268,379,8,9,-2.026,1.3987,383,-0.6273,1.3787,-2.0044,-0.6257
"2680",-0.0547344823475876,2895,76,79,-15.1902,8.9018,2902,-6.2884,6.6555,-10.8761,-4.2206
"2681",-0.0209618701455762,1625,28,35,-5.753,4.6573,1629,-1.0957,3.1125,-4.7524,-1.6399
"2682",-0.0292054110690859,280,10,4,-3.6904,0.016,284,-3.6744,0,-2.831,-2.831
"2683",-0.0631286171803617,1309,36,40,-10.166,4.5108,1311,-5.6552,4.3138,-8.0505,-3.7367
"2684",-0.0424260809662388,260,7,4,-1.0858,0.2132,264,-0.8726,0.1169,-1.0666,-0.9497
"2685",0.00897230353751091,520,4,17,-0.6388,1.8513,526,1.2125,1.6403,-0.5713,1.069
"2686",-0.101799815135213,614,19,23,-7.4978,1.5852,618,-5.9126,0.9735,-5.9524,-4.9789
"2687",-0.136604285641285,1087,24,35,-5.3521,2.8597,1092,-2.4924,2.2469,-5.0684,-2.8215
"2688",-0.0278826638753415,815,6,26,-0.7631,3.6224,817,2.8593,2.9239,-0.7439,2.18
"2689",-0.0243781659548217,1013,23,43,-5.263,1.7177,1017,-3.5453,1.4741,-5.1372,-3.6631
"2690",0.033833937998725,638,6,29,-0.4368,1.6044,642,1.1676,1.2526,-0.2088,1.0438
"2691",0.00682012325988321,1875,56,64,-14.6951,4.9489,1883,-9.7462,4.1319,-12.1007,-7.9688
"2692",-0.0437915178117642,155,2,7,-0.289,0.028,159,-0.261,0,-0.2842,-0.2842
"2693",-0.13419315358518,162,5,6,-1.2404,0.2018,166,-1.0386,0.1131,-1.197,-1.0839
"2694",0.0235355295685849,217,3,8,-0.616,0.7579,221,0.1419,0.7299,-0.4124,0.3175
"2695",0.0473748375906707,1056,18,28,-3.6141,2.5916,1059,-1.0225,2.4149,-3.5073,-1.0924
"2696",0.00960541839276145,160,1,5,-0.3334,0.8109,164,0.4775,0.7151,-0.3334,0.3817
"2697",-0.0134862528930025,234,5,16,-1.223,1.2569,238,0.0338999999999998,1.0497,-0.8054,0.2443
"2698",-0.0506598618019843,363,10,9,-2.6938,0.5481,367,-2.1457,0.5161,-2.6746,-2.1585
