"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"4314",0.00276755966567434,489,6,8,-2.1272,1.6497,492,-0.4775,1.6301,-1.6376,-0.00749999999999984
"4315",-0.00790790650240236,339,11,15,-3.2623,1.8663,342,-1.396,1.5858,-3.0848,-1.499
"4316",0.0317428885606057,1146,17,20,-4.0903,1.109,1150,-2.9813,0.9654,-3.4603,-2.4949
"4317",-0.0312905933926928,413,10,10,-2.3228,0.5015,422,-1.8213,0.4695,-2.2387,-1.7692
"4318",-0.052132894492402,1334,29,35,-9.9521,1.5984,1338,-8.3537,1.1812,-6.899,-5.7178
"4319",-0.0689067865363727,390,14,7,-3.2015,0.1371,394,-3.0644,0.1131,-2.404,-2.2909
"4320",0.00465439497342663,619,10,26,-1.3235,2.4645,622,1.141,2.2947,-1.2504,1.0443
"4321",0.0126288783749514,1181,32,41,-11.7007,2.5992,1184,-9.1015,2.1599,-11.2439,-9.084
"4322",0.0778676382363498,568,14,15,-2.4369,0.6806,571,-1.7563,0.6326,-2.2322,-1.5996
"4323",-0.0411661264139762,1109,15,26,-3.5724,1.9884,1112,-1.584,1.9048,-3.502,-1.5972
"4324",-0.00485890343577512,331,10,7,-3.0066,0.8243,336,-2.1823,0.5391,-2.9874,-2.4483
"4325",0.0222416419569841,471,10,13,-1.6478,1.5545,476,-0.0932999999999999,1.5225,-1.5726,-0.0501
"4326",-0.0649592654583539,1125,22,52,-8.0863,5.6585,1129,-2.4278,4.6819,-8.0575,-3.3756
"4327",-0.0132669259215455,1209,24,37,-9.6745,2.5205,1214,-7.154,1.6687,-6.9922,-5.3235
"4328",0.0353678536809314,473,4,11,-0.7926,1.5137,477,0.7211,1.4897,-0.7396,0.7501
"4329",-0.00741395282076784,336,7,17,-2.7298,1.2261,340,-1.5037,1.1781,-2.725,-1.5469
"4330",-0.060632433480784,1412,23,55,-4.9597,3.8064,1417,-1.1533,2.9162,-3.4357,-0.5195
"4331",-0.0961685249847377,354,8,8,-3.1388,0.9426,357,-2.1962,0.6432,-3.134,-2.4908
"4332",-0.0412769953336613,996,16,25,-5.3767,3.0659,1000,-2.3108,2.725,-4.4895,-1.7645
"4333",-0.0270337463511963,584,11,22,-2.7019,1.623,587,-1.0789,1.5434,-2.6779,-1.1345
"4334",-0.104817107654919,175,12,3,-4.9669,0.7051,179,-4.2618,0.7011,-4.4585,-3.7574
"4335",-0.00870202359936621,163,6,11,-1.9558,1.3859,167,-0.5699,1.2726,-1.951,-0.6784
"4336",0.0300999098467887,632,8,35,-2.4061,1.6282,635,-0.7779,1.4133,-2.372,-0.9587
"4337",0.00462087093484223,1303,22,58,-6.8954,3.6612,1307,-3.2342,2.9933,-6.0639,-3.0706
"4338",-0.0475953955900602,1106,29,42,-11.2094,4.2076,1109,-7.0018,3.5482,-10.1967,-6.6485
"4339",-0.0845528323209127,172,6,7,-2.2417,0.3956,176,-1.8461,0.3716,-2.2321,-1.8605
"4340",-0.0481462271748937,680,12,31,-2.7697,1.531,683,-1.2387,1.427,-2.6996,-1.2726
"4341",0.00980234489615155,637,17,31,-5.2255,1.2564,641,-3.9691,0.9912,-3.1506,-2.1594
