"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"40119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
"40183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2006"
