"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"2574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2575",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2577",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
"2599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1991"
