"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"33542",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33543",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33544",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33545",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33546",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33547",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33548",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33549",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33550",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33551",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33552",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33553",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33554",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33555",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33556",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33557",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33558",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33559",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33560",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33561",-0.0573638944763753,457,8,10,-2.7416,1.3246,460,-1.417,1.2029,-2.2293,-1.0264
"33562",0.0560689047172359,525,13,18,-4.5915,1.8232,527,-2.7683,1.2105,-3.4934,-2.2829
"33563",0.101087899720133,464,10,16,-4.3439,1.3154,468,-3.0285,1.0829,-3.3098,-2.2269
"33564",0.0922431585579759,532,4,25,-2.3491,2.6737,536,0.3246,2.3858,-2.3491,0.0367000000000002
"33565",0.0170176613618371,451,15,18,-2.8502,2.9123,455,0.0621,2.259,-2.7623,-0.5033
"33566",0.013075192060171,1004,25,47,-7.8006,3.299,1007,-4.5016,2.8364,-6.5812,-3.7448
"33567",-0.0675547489057801,722,21,31,-8.9652,3.0435,726,-5.9217,2.8631,-6.264,-3.4009
"33568",0,20,-999,-999,-999,-999,-999,-999,-999,-999,-999
"33569",-0.0102302496694243,482,4,15,-1.2555,1.3516,484,0.0960999999999999,1.2301,-1.1929,0.0371999999999999
"33570",-0.0598940857042448,426,5,13,-1.5214,0.2886,428,-1.2328,0.2406,-1.1617,-0.9211
"33571",0.0609269347202662,422,6,18,-2.1511,1.0739,424,-1.0772,0.6959,-2.1002,-1.4043
"33572",-0.0204540645879966,306,4,4,-1.108,0.016,310,-1.092,0,-0.5363,-0.5363
"33573",0.0947696326973807,451,3,19,-0.6948,3.2346,455,2.5398,2.6541,-0.6703,1.9838
