"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"18731",0.0868906071841049,214,2,4,-0.0276,0.5742,216,0.5466,0.5662,0,0.5662
"18732",-0.0641280737452116,951,12,21,-2.9838,4.192,955,1.2082,3.9967,-2.6866,1.3101
"18733",0.0010690449676497,56,0,3,0,0.012,57,0.012,0,0,0
"18734",0.0511839273537586,930,14,34,-4.0137,3.1668,931,-0.8469,2.1641,-2.9713,-0.8072
"18735",0.0304974726099014,1107,18,35,-3.1291,2.5782,1110,-0.5509,2.2227,-3.0314,-0.8087
"18736",-0.0234900899182019,1851,29,38,-8.5352,3.9689,1854,-4.5663,3.7113,-7.0427,-3.3314
"18737",-0.00786124657005078,1184,41,44,-13.04,3.4237,1187,-9.6163,2.4658,-11.0294,-8.5636
"18738",-0.0433545568695074,296,5,5,-1.7048,0.52,297,-1.1848,0.508,-1.6373,-1.1293
"18739",0,16,-999,-999,-999,-999,-999,-999,-999,-999,-999
"18740",0.0748980467707399,1112,21,30,-3.682,4.089,1117,0.407,3.0276,-3.3327,-0.3051
"18741",0.0308765043342101,804,14,19,-5.1589,0.7283,807,-4.4306,0.6603,-3.741,-3.0807
"18742",0.0345964566100726,3289,69,138,-16.961,8.3327,3297,-8.6283,6.3991,-14.3077,-7.9086
"18743",0.0769991222520504,87,0,3,0,0.7182,90,0.7182,0.469,0,0.469
"18744",-0.0508288552766599,783,9,22,-1.0674,2.8006,786,1.7332,2.1826,-0.917,1.2656
"18745",0.0388732161329023,163,3,5,-0.2081,0.4623,167,0.2542,0.4463,-0.1985,0.2478
"18746",0.00177153352620908,725,14,20,-3.4465,3.0083,727,-0.4382,2.8085,-3.383,-0.5745
"18747",0.0293710605516747,773,20,42,-5.2848,2.0427,776,-3.2421,1.6624,-4.8599,-3.1975
"18748",0.00663452508299751,286,6,12,-0.6482,1.4224,287,0.7742,1.3904,-0.4787,0.9117
"18749",-0.0314438319685025,1047,28,37,-6.8327,2.121,1050,-4.7117,1.9041,-4.8522,-2.9481
"18750",-0.0166837468036232,486,10,19,-2.7756,2.73,490,-0.0456000000000003,2.5891,-2.7193,-0.1302
"18751",0.0205699154362052,570,10,23,-2.4596,1.8784,572,-0.5812,1.38,-2.3878,-1.0078
"18752",-0.00696309271762015,309,4,15,-1.5516,2.0837,312,0.5321,1.5716,-1.5271,0.0445
"18753",-0.0215086436301911,2159,46,78,-13.4337,5.8933,2160,-7.5404,3.6902,-10.2533,-6.5631
"18754",-0.0324059461956785,387,2,10,-0.7754,0.3489,389,-0.4265,0.3169,-0.7706,-0.4537
"18755",0.0223068909492336,1162,16,36,-4.6372,3.7597,1165,-0.8775,3.412,-4.3054,-0.8934
"18756",0,7,-999,-999,-999,-999,-999,-999,-999,-999,-999
"18757",-0.0991263672358514,1133,17,36,-4.9674,4.0228,1135,-0.944599999999999,3.8144,-4.0794,-0.265
"18758",-0.0194867705330168,310,9,11,-2.9561,0.2438,313,-2.7123,0.2038,-2.9513,-2.7475
"18759",-0.0472467770514304,515,10,11,-1.8371,0.8239,518,-1.0132,0.7879,-1.7334,-0.9455
"18760",0.0474820374268536,312,5,9,-0.5554,0.8571,315,0.3017,0.8331,-0.541,0.2921
"18761",0.0941503879548591,1268,15,45,-2.2105,4.7403,1273,2.5298,3.6888,-1.9703,1.7185
"18762",-0.0767320213080373,585,23,34,-8.6719,0.982,588,-7.6899,0.858,-7.8386,-6.9806
"18763",0.0627546554563952,2178,38,65,-11.4132,6.1922,2180,-5.221,4.9486,-9.6573,-4.7087
"18764",-0.00893514212007187,170,2,4,-0.4897,0.8668,174,0.3771,0.8588,-0.4849,0.3739
"18765",-0.0692612247080718,1032,26,40,-4.7313,5.9851,1033,1.2538,4.5833,-4.135,0.448300000000001
"18766",0.00871627238303847,141,2,2,-0.0096,0.1171,143,0.1075,0.1131,0,0.1131
"18767",0.00259892877964899,948,22,31,-8.6898,3.6608,950,-5.029,3.5888,-7.8707,-4.2819
"18768",-0.0355055395199751,1019,13,38,-2.3366,3.9052,1022,1.5686,3.6422,-2.207,1.4352
"18769",-0.0456345029861927,758,10,36,-2.5214,4.6139,763,2.0925,2.8282,-2.4026,0.4256
"18770",0.0303899375467204,171,1,7,-0.0048,0.4062,175,0.4014,0.3822,0,0.3822
"18771",0.0470518051344708,262,6,2,-2.9429,0.008,266,-2.9349,0,-2.9429,-2.9429
"18772",0.00387159198389964,245,8,6,-1.8133,0.7592,249,-1.0541,0.3716,-1.784,-1.4124
"18773",-0.00876855280576944,1229,16,43,-6.1764,3.9866,1233,-2.1898,3.197,-3.9714,-0.7744
"18774",-0.019786422993652,430,6,16,-1.3741,1.3218,433,-0.0522999999999998,1.1749,-1.3042,-0.1293
"18775",-0.00942176272802631,155,4,4,-1.1935,0.8771,159,-0.3164,0.8121,-1.153,-0.3409
"18776",-0.0226935673705127,495,17,26,-4.4161,2.1891,499,-2.227,1.8249,-3.8677,-2.0428
"18777",0.0600596903192901,1281,32,67,-11.9941,1.4741,1284,-10.52,0.981,-6.1442,-5.1632
"18778",0.0266084557618962,122,4,8,-0.9042,0.6857,124,-0.2185,0.6657,-0.8827,-0.217
"18779",0.00162776238733127,154,6,7,-1.6936,0.397,158,-1.2966,0.373,-1.34,-0.967
"18780",-0.0621918652211724,642,18,21,-6.7919,1.0452,644,-5.7467,0.9656,-6.4265,-5.4609
"18781",0.0775002705969783,453,21,12,-7.9461,0.6509,455,-7.2952,0.5391,-3.941,-3.4019
"18782",0.00761605476745147,1268,23,46,-5.4805,6.9544,1270,1.4739,5.6817,-5.0425,0.6392
"18783",-0.0792015027686743,490,17,14,-4.652,1.3005,493,-3.3515,1.2645,-4.3729,-3.1084
"18784",-0.0446026983939648,696,12,22,-3.2927,1.2978,698,-1.9949,1.2258,-3.2687,-2.0429
"18785",0.0514315914248356,912,40,30,-12.5589,4.4654,913,-8.0935,4.1363,-6.7089,-2.5726
"18786",0.0279457346496095,940,12,39,-3.0285,1.5112,944,-1.5173,0.9453,-2.9332,-1.9879
"18787",-0.0317942143831463,1905,60,72,-19.9473,6.2176,1922,-13.7297,4.3887,-11.0055,-6.6168
"18788",0.00485670710236023,722,10,15,-2.3177,1.4092,723,-0.9085,1.3692,-2.2844,-0.9152
"18789",-0.0708800681903359,1350,33,38,-9.0012,3.5153,1356,-5.4859,2.49,-8.0452,-5.5552
"18790",0.0603047202174135,959,18,41,-5.3205,2.3246,962,-2.9959,2.1054,-5.2965,-3.1911
"18791",-0.00330826848228453,1140,16,39,-2.7062,3.6633,1142,0.9571,2.0539,-2.6559,-0.602
"18792",-0.0583481321234279,628,10,31,-3.4039,2.8891,635,-0.5148,2.3997,-3.3991,-0.9994
"18793",0.0118139063234474,1657,33,45,-7.2095,2.9324,1665,-4.2771,2.4792,-6.4453,-3.9661
"18794",0.056770790607014,1279,14,41,-2.8957,7.1491,1282,4.2534,4.836,-2.3601,2.4759
"18795",-0.0848455847114811,151,6,5,-2.2381,0.02,156,-2.2181,0,-2.183,-2.183
"18796",0.0573618666270359,708,7,35,-1.1573,3.5462,711,2.3889,3.2921,-0.8906,2.4015
"18797",0.0149653167098245,284,9,6,-2.0127,0.4022,288,-1.6105,0.3822,-1.9935,-1.6113
"18798",-0.000557077705952948,149,2,4,-0.7277,0.3632,153,-0.3645,0.3512,-0.7277,-0.3765
"18799",0.0562546637054396,281,2,16,-0.5223,1.25,284,0.7277,0.8693,-0.4811,0.3882
