"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"14174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14235",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14241",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
"14243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1997"
