"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"3515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3535",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3540",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
"3550",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1992"
