"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"199",0.0197112875566985,2905,26,155,-8.1792,5.4179,2914,-2.7613,3.7417,-6.9678,-3.2261
"200",-0.0611183548666891,1366,26,43,-5.8392,3.1101,1369,-2.7291,2.0675,-5.7864,-3.7189
"201",0.0206102242893329,1286,31,34,-11.4659,1.0501,1289,-10.4158,0.6928,-8.0346,-7.3418
"202",0.026269437248128,1083,23,29,-4.7182,1.1023,1086,-3.6159,0.9392,-4.0229,-3.0837
"203",-0.00523029805069606,339,11,14,-2.7121,0.8594,342,-1.8527,0.7268,-2.6326,-1.9058
"204",0.0427000489908797,1360,25,55,-10.6809,2.7105,1363,-7.9704,1.0577,-9.2727,-8.215
"205",0.0794284253127003,2239,30,61,-6.6601,9.4753,2243,2.8152,5.915,-6.3116,-0.3966
"206",0.00757750151361116,1319,39,44,-10.7531,3.8353,1323,-6.9178,3.124,-9.8519,-6.7279
"207",0.0165155103436516,293,5,11,-2.2362,0.044,308,-2.1922,0,-2.2362,-2.2362
"208",0.016366810199929,1361,19,62,-7.7083,5.1893,1366,-2.519,4.553,-7.2589,-2.7059
"209",0.00964265867331302,531,8,12,-3.2779,1.0649,535,-2.213,0.7595,-1.212,-0.4525
"210",-0.0183982638932513,350,6,2,-2.3461,0.2307,354,-2.1154,0.2267,-2.3413,-2.1146
"211",-0.0114536151472694,1717,36,67,-13.7038,3.2029,1723,-10.5009,2.7832,-11.7983,-9.0151
"212",0.0376984240769374,416,6,12,-1.1058,1.3223,420,0.2165,1.2272,-1.0386,0.1886
"213",-0.0322214716865974,1498,46,31,-14.8702,2.7112,1502,-12.159,2.2512,-8.532,-6.2808
"214",0.00444782608695652,529,7,21,-2.0701,1.3794,533,-0.6907,1.1375,-2.0653,-0.9278
"215",-0.00223118121302902,1191,25,44,-7.5283,3.6328,1193,-3.8955,3.0421,-6.7169,-3.6748
"216",0.0102091610331676,871,10,27,-4.5144,0.6219,874,-3.8925,0.4351,-4.5096,-4.0745
"217",0.0196624234779228,2185,72,70,-17.6291,3.6474,2192,-13.9817,2.4912,-12.4092,-9.918
"218",0.0392891177047415,587,9,21,-3.1817,1.9242,591,-1.2575,1.1398,-3.1087,-1.9689
"219",-0.0970142902313412,1100,10,34,-2.9731,4.8221,1113,1.849,4.1366,-2.3471,1.7895
"220",-0.00857898299403309,571,4,20,-0.8581,2.4876,573,1.6295,2.1321,-0.7517,1.3804
"221",0.0474812507460976,435,4,16,-0.3959,1.093,439,0.6971,0.9779,-0.3618,0.6161
"222",-0.0290048319001547,329,7,10,-2.1956,0.9387,333,-1.2569,0.6724,-2.1353,-1.4629
"223",0.0162998826802608,2178,36,65,-10.0341,4.7217,2186,-5.3124,3.9968,-8.3986,-4.4018
"224",0.00157182523624739,1371,14,52,-3.8796,2.1895,1375,-1.6901,1.9448,-3.4539,-1.5091
"225",0.0168789923086638,236,7,13,-1.9475,1.3412,240,-0.6063,1.1114,-1.9331,-0.8217
"226",-0.0327685308104056,1691,37,47,-8.5247,2.4482,1696,-6.0765,1.9836,-7.4764,-5.4928
"227",-0.00122990499999507,1864,14,104,-3.4344,8.7753,1868,5.3409,3.922,-2.8004,1.1216
"228",0.00120257820202422,247,3,5,-0.5693,0.432,251,-0.1373,0.2492,-0.5645,-0.3153
"229",0.0421844660343494,1260,25,46,-3.1002,3.4889,1267,0.3887,3.1198,-1.9896,1.1302
"230",-0.0185195562883207,860,24,30,-5.1127,3.7885,863,-1.3242,2.4415,-4.7168,-2.2753
"231",-0.0546192594151725,1066,17,40,-2.4719,1.3725,1072,-1.0994,0.9089,-2.2641,-1.3552
