"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"7233",-0.0211207428928724,1557,33,54,-10.9243,4.3609,1560,-6.5634,2.4854,-9.8539,-7.3685
"7234",-0.0199528440088764,376,7,7,-2.7,0.9086,379,-1.7914,0.7969,-2.6349,-1.838
"7235",-0.0497931968825292,1470,36,40,-8.3236,2.1065,1472,-6.2171,1.7123,-8.1107,-6.3984
"7236",-0.00514162128315134,2325,59,97,-19.9842,8.9719,2330,-11.0123,5.8555,-16.871,-11.0155
"7237",0.0223697659480699,350,5,12,-1.7592,0.3743,365,-1.3849,0.2578,-1.7496,-1.4918
"7238",-0.00745514174118782,383,8,10,-1.5495,0.3794,387,-1.1701,0.3398,-1.5231,-1.1833
"7239",0.0227402278251222,780,16,24,-2.4568,1.2079,783,-1.2489,0.7065,-2.2392,-1.5327
"7240",0.0465779679906473,421,9,17,-4.1048,1.1491,425,-2.9557,0.9213,-3.0904,-2.1691
"7241",-0.0220783415178565,1340,25,46,-6.1642,4.0681,1343,-2.0961,3.7513,-5.4985,-1.7472
"7242",0.00767655116751898,2099,47,58,-12.0173,3.8311,2104,-8.1862,3.1516,-9.2819,-6.1303
"7243",0.024423180754362,1348,32,40,-8.5649,2.6928,1351,-5.8721,2.0792,-6.8461,-4.7669
"7244",0.0463573813429884,1446,22,32,-7.0178,4.4732,1450,-2.5446,3.235,-3.7022,-0.4672
"7245",0.0212794217669927,583,6,18,-0.8301,0.9588,587,0.1287,0.8988,-0.6737,0.2251
"7246",0.0738430468486417,1171,29,29,-5.4047,2.5546,1174,-2.8501,2.2388,-4.978,-2.7392
"7247",0.0247756179931756,818,12,33,-3.2798,3.115,821,-0.1648,1.5398,-3.2654,-1.7256
"7248",0.0830879741488362,1167,10,38,-1.0083,1.2425,1172,0.2342,0.9277,-0.8913,0.0364
"7249",-0.0340772949643243,187,7,3,-1.7806,0.5612,191,-1.2194,0.5572,-1.7662,-1.209
"7250",0.010730668164835,652,11,26,-4.2185,1.3259,657,-2.8926,1.1484,-4.1567,-3.0083
"7251",0.0291045627914953,1408,15,40,-1.8483,1.8206,1413,-0.0277000000000001,1.5091,-1.7106,-0.2015
"7252",0.0445187931878633,1631,22,63,-3.3214,5.3394,1636,2.018,3.9414,-2.7521,1.1893
"7253",-0.0254615914751894,178,3,3,-0.6407,0.1069,182,-0.5338,0,-0.6359,-0.6359
"7254",0.00246815747269976,916,16,20,-4.3891,0.6997,921,-3.6894,0.5576,-4.3461,-3.7885
"7255",0.0864167438394852,177,5,3,-1.8683,0.4445,181,-1.4238,0.3553,-1.7938,-1.4385
"7256",0.0056196347852136,881,17,29,-3.7775,2.3712,885,-1.4063,2.1939,-3.7074,-1.5135
"7257",-0.170463038515685,1484,39,45,-12.441,4.2544,1487,-8.1866,2.9288,-11.2202,-8.2914
"7258",0.0566293125060476,487,2,9,-0.2396,1.6089,493,1.3693,1.1349,-0.201,0.9339
"7259",-0.0672928142765695,368,10,11,-3.8584,1.1507,371,-2.7077,1.0528,-3.4809,-2.4281
"7260",0.0216850274967899,479,4,16,-1.1444,1.4545,482,0.3101,1.4065,-1.1348,0.2717
"7261",0.0280710188540154,1005,26,35,-6.3026,1.1326,1009,-5.17,0.8426,-5.0895,-4.2469
"7262",-0.0686540968181844,1008,28,31,-4.9324,2.2472,1012,-2.6852,2.0126,-4.3375,-2.3249
"7263",-0.0594133333333333,900,7,49,-1.6371,2.1568,906,0.5197,1.6231,-1.3433,0.2798
"7264",0.029043123790558,658,14,16,-3.1075,1.6103,662,-1.4972,1.2399,-2.9989,-1.759
"7265",-0.0140093904409813,341,6,12,-1.3961,1.1667,345,-0.2294,1.1387,-1.2829,-0.1442
