"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"47124",0,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47125",-0.00391210969589648,176,2,4,-1.0213,0.2212,180,-0.8001,0.2092,-1.0213,-0.8121
"47126",0.0163214167632988,155,2,4,-0.2201,0.4185,160,0.1984,0.4105,-0.2153,0.1952
"47127",0.000899605648370799,155,2,4,-0.1988,0.016,159,-0.1828,0,-0.194,-0.194
"47128",0.108179480779529,1458,37,36,-8.5041,3.2858,1462,-5.2183,3.0214,-4.8057,-1.7843
"47129",0.000657595949221429,37,0,1,0,0.004,39,0.004,0,0,0
"47130",-0.0166333877677178,1337,36,31,-9.7802,2.311,1342,-7.4692,1.7977,-8.3313,-6.5336
"47131",-0.00473525881619348,284,2,5,-0.5017,1.4906,289,0.9889,1.4826,-0.4969,0.9857
"47132",-0.00706299338492934,1125,20,42,-3.0634,7.1455,1128,4.0821,6.571,-2.6536,3.9174
"47133",-0.0400618286997092,421,15,19,-3.7427,0.9921,426,-2.7506,0.9321,-2.6197,-1.6876
"47134",-0.137040960659928,641,17,14,-4.14,2.5054,646,-1.6346,2.2934,-4.1064,-1.813
"47135",0.0604888332233613,796,17,25,-1.1712,5.0519,803,3.8807,4.8529,-1.104,3.7489
"47136",0.00283383987976805,586,11,24,-3.4361,1.6168,590,-1.8193,1.3554,-3.2807,-1.9253
"47137",0,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47138",0,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47139",-0.00626195811837387,1222,34,45,-12.5866,3.2236,1226,-9.363,2.1775,-9.6146,-7.4371
"47140",0,16,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47141",-0.0438051395150602,363,6,5,-2.4004,1.0831,367,-1.3173,0.9864,-2.3956,-1.4092
"47142",0.145264185777929,218,1,10,-0.2715,2.4203,222,2.1488,1.9187,-0.2715,1.6472
"47143",-0.0275980010885333,774,12,34,-3.5729,2.2462,777,-1.3267,1.9201,-3.5633,-1.6432
"47144",0,33,1,0,-0.1885,0,35,-0.1885,0,-0.1885,-0.1885
"47145",0,12,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47146",0.000452910813657838,78,0,2,0,0.008,81,0.008,0,0,0
"47147",-0.0593132949529438,263,5,9,-1.6099,0.5652,265,-1.0447,0.4445,-1.0669,-0.6224
"47148",0,12,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47149",-0.0571207670676938,921,21,30,-4.6572,3.8893,924,-0.7679,3.5961,-3.2378,0.3583
"47150",0,35,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47151",0.0309737106269171,120,1,3,-0.1885,0.2955,123,0.107,0,-0.1885,-0.1885
"47152",0.0451667545246027,175,2,4,-0.0096,0.9469,179,0.9373,0.9429,0,0.9429
"47153",0,28,1,0,-0.0048,0,31,-0.0048,0,0,0
"47154",-0.00576796513241086,294,4,7,-0.7969,0.3687,298,-0.4282,0.3487,-0.7724,-0.4237
"47155",-0.0375044096172802,54,2,1,-0.4903,0.004,57,-0.4863,0,-0.4903,-0.4903
"47156",0,25,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47157",-0.0606812674242737,74,3,0,-0.522,0,76,-0.522,0,-0.4776,-0.4776
"47158",0.0435143035723268,91,0,2,0,0.4111,98,0.4111,0.3303,0,0.3303
"47159",-0.105475326498665,80,1,1,-0.5308,0.004,84,-0.5268,0,-0.5308,-0.5308
"47160",0.0176257795132095,174,0,13,0,0.052,178,0.052,0,0,0
"47161",0.00952498394481251,47,2,2,-0.7966,0.2358,50,-0.5608,0.2318,-0.7966,-0.5648
"47162",-0.0828524203639084,1014,34,47,-10.0717,2.3361,1017,-7.7356,1.6351,-6.9024,-5.2673
"47163",0.0442951936062027,419,5,11,-1.1315,1.7748,423,0.6433,1.7548,-0.7855,0.9693
"47164",-0.00314753598210103,1044,13,56,-3.7923,8.8131,1047,5.0208,7.11,-3.7222,3.3878
"47165",0.00359754366783628,1629,58,56,-12.4492,7.492,1634,-4.9572,6.2036,-10.8154,-4.6118
"47166",0.0526680481788444,1067,20,30,-2.1678,4.0131,1070,1.8453,3.4074,-1.5093,1.8981
"47167",0.0109337896911065,107,0,2,0,0.1247,112,0.1247,0.1131,0,0.1131
"47168",-0.0208248467563207,165,1,3,-0.2715,0.7472,169,0.4757,0.7432,-0.2715,0.4717
"47169",0.0585496169676525,34,0,1,0,0.3414,37,0.3414,0.3414,0,0.3414
"47170",-0.000604743156814763,63,1,0,-0.0048,0,66,-0.0048,0,0,0
"47171",-0.0074266778418468,377,6,12,-2.0904,0.9784,383,-1.112,0.9424,-2.0808,-1.1384
"47172",-0.00298,225,3,6,-0.5116,0.3183,229,-0.1933,0.2038,-0.4691,-0.2653
"47173",0,14,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47174",0.0608948661651762,819,7,12,-2.0055,1.1539,823,-0.8516,0.9377,-1.961,-1.0233
"47175",0.0147566268777731,163,2,4,-0.543,0.3942,167,-0.1488,0.3822,-0.543,-0.1608
"47176",0.0436949512175579,210,4,4,-1.5581,0.6674,212,-0.8907,0.5878,-1.5279,-0.9401
"47177",0,521,1,0,-0.0048,0,527,-0.0048,0,0,0
"47178",0,12,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47179",0.0450239165202621,85,0,2,0,0.4111,92,0.4111,0.3303,0,0.3303
"47180",-0.0577675834194027,850,22,15,-3.4035,1.18,854,-2.2235,1.0476,-3.1911,-2.1435
"47181",0,31,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47182",0,42,1,0,-0.3441,0,44,-0.3441,0,-0.3441,-0.3441
"47183",0,30,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47184",-0.0271984072838581,131,2,1,-0.2763,0.0873,138,-0.189,0,-0.2715,-0.2715
"47185",0.0181020560277675,370,10,14,-3.165,0.1556,374,-3.0094,0.1036,-2.4215,-2.3179
"47186",0,74,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47187",-0.132516666666667,36,1,1,-0.7991,0.004,39,-0.7951,0,-0.7991,-0.7991
"47188",0,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47189",-0.0400242832892487,621,5,15,-1.0996,1.4375,624,0.3379,1.0569,-1.0948,-0.0379
"47190",-0.057295907768431,468,8,12,-2.8187,0.4978,472,-2.3209,0.4578,-2.4856,-2.0278
"47191",-0.00661492311694832,1275,28,60,-6.6016,5.6551,1275,-0.946499999999999,4.8387,-6.4649,-1.6262
"47192",0.0157224781194555,1301,33,29,-9.4116,1.7265,1300,-7.6851,1.3789,-7.4316,-6.0527
"47193",0.0399206377652916,1843,35,64,-10.5616,7.8281,1847,-2.7335,6.9375,-8.9285,-1.991
"47194",-0.0252862138361893,590,9,13,-3.5759,0.9507,594,-2.6252,0.9107,-3.1712,-2.2605
"47195",-0.0068485823155013,1643,39,48,-12.7981,5.5965,1648,-7.2016,4.3971,-9.827,-5.4299
"47196",0.00110940039245046,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47197",0.00952190457139047,51,1,1,-0.2013,0.1247,54,-0.0766,0.1247,-0.2013,-0.0766
"47198",-0.0240222091460811,124,4,3,-1.1663,0.012,126,-1.1543,0,-1.1663,-1.1663
"47199",-0.0319938799726557,298,5,14,-2.3941,1.1788,302,-1.2153,1.055,-2.3941,-1.3391
"47200",-0.0364147509919514,824,14,17,-3.3748,1.93,827,-1.4448,1.6874,-3.3556,-1.6682
"47201",-0.0217188671877516,99,4,3,-1.1432,0.2813,103,-0.8619,0.1875,-1.1384,-0.9509
"47202",-0.0457368604503823,1659,16,73,-4.5152,14.0278,1665,9.5126,10.8885,-3.0166,7.8719
"47203",0.0321932438324194,194,0,10,0,0.4684,198,0.4684,0.4324,0,0.4324
"47204",-0.0315366518890502,97,2,3,-0.3314,0.012,99,-0.3194,0,-0.3266,-0.3266
"47205",0.00110940039245046,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47206",0.0489956312459399,101,1,5,-0.2715,0.7639,103,0.4924,0.7519,-0.2715,0.4804
"47207",0.0559959929264119,907,20,48,-4.0955,2.3349,910,-1.7606,1.9519,-3.3563,-1.4044
"47208",0.0201184394837906,1487,30,63,-10.7742,8.5018,1494,-2.2724,4.2228,-7.7867,-3.5639
"47209",0.0993571903387755,511,15,14,-4.2886,0.5341,514,-3.7545,0.4861,-3.9978,-3.5117
"47210",0,42,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47211",0.00110940039245046,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47212",-0.0952074459468012,237,7,9,-2.1416,0.4751,242,-1.6665,0.4471,-1.3271,-0.88
"47213",0.0430564205510609,1269,16,39,-4.1611,3.1425,1269,-1.0186,2.4766,-2.8897,-0.4131
"47214",-0.100019982997537,853,21,39,-7.8414,2.943,854,-4.8984,2.5895,-6.8195,-4.23
"47215",-0.0134878049879225,283,2,9,-0.3365,0.1336,287,-0.2029,0.1016,-0.3317,-0.2301
"47216",0.0127094694631636,456,11,21,-2.2881,1.8999,460,-0.3882,1.8319,-2.2249,-0.393
"47217",-0.0410386697371285,725,15,23,-3.9333,0.6865,725,-3.2468,0.6065,-3.8591,-3.2526
"47218",0.0534369398642556,535,4,29,-0.4835,2.6072,538,2.1237,1.9912,-0.4691,1.5221
