"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
"163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2003"
