"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"15848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15850",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15851",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15852",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15855",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15860",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15880",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15887",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15890",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15897",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15900",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
"15906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1997"
