"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"49344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
"49372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2009"
