"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"51479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51480",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51486",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
"51509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2011"
