"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"21264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21266",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21268",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21270",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21274",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21278",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21290",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
"21309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1999"
