"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"27333",-0.0167743967978296,232,4,8,-1.1183,0.4102,236,-0.7081,0.3822,-1.1087,-0.7265
"27334",0.0341487915029904,1543,37,41,-7.695,4.1399,1547,-3.5551,3.6094,-7.1347,-3.5253
"27335",0.0642378685044889,384,4,12,-1.6238,1.8301,389,0.2063,1.7409,-1.505,0.2359
"27336",-0.00542694140171801,1837,34,57,-11.0523,3.7992,1847,-7.2531,2.8192,-9.2229,-6.4037
"27337",-0.0133051987078392,403,7,9,-1.5517,0.5059,407,-1.0458,0.4779,-1.0278,-0.5499
"27338",-0.0146426666666667,225,14,8,-3.1918,0.5924,229,-2.5994,0.5684,-2.9236,-2.3552
"27339",0.0135085515945854,2277,72,66,-25.0148,5.6233,2290,-19.3915,4.6611,-12.3228,-7.6617
"27340",0.0242455538075051,564,13,19,-2.6989,1.5655,567,-1.1334,1.3557,-2.6245,-1.2688
"27341",-0.0897369922791742,803,10,45,-1.3852,4.6913,804,3.3061,3.496,-1.2283,2.2677
"27342",0.0616609509409271,1139,15,45,-2.792,2.259,1143,-0.533,0.3281,-0.5308,-0.2027
"27343",-0.0195157242510961,1941,33,126,-9.2057,12.818,1948,3.6123,7.8837,-7.6332,0.250500000000001
"27344",0.0408796000868058,2057,32,66,-9.2586,6.5401,2065,-2.7185,4.2643,-8.1482,-3.8839
"27345",-0.000990443466771106,368,4,11,-0.6971,1.0639,372,0.3668,1.0319,-0.6875,0.3444
"27346",0.034775609574479,235,0,7,0,0.3299,239,0.3299,0.2172,0,0.2172
"27347",-0.0164127139106886,1141,43,53,-13.6276,5.9554,1144,-7.6722,5.0824,-8.9637,-3.8813
"27348",-0.0817464168686929,793,32,33,-8.8792,3.7469,795,-5.1323,2.1914,-8.2411,-6.0497
"27349",0.0359296419953364,230,1,11,-0.0048,0.5609,234,0.5561,0.4557,0,0.4557
"27350",-0.0301890775019956,949,16,30,-7.3682,1.3283,952,-6.0399,1.2243,-6.3532,-5.1289
"27351",0.0789444777228895,1279,61,38,-19.3133,0.9893,1282,-18.324,0.6723,-13.1934,-12.5211
"27352",-0.0207656107239157,1172,22,35,-6.0903,1.7673,1177,-4.323,1.36,-4.9542,-3.5942
"27353",-0.0340098093724515,1228,20,29,-4.0012,2.9638,1231,-1.0374,2.6221,-3.8075,-1.1854
"27354",0.0472860833423948,4644,54,107,-11.4735,11.8185,4666,0.345000000000001,7.0679,-7.3423,-0.2744
"27355",-0.0604304589063856,440,9,15,-4.0509,1.0809,443,-2.97,1.0409,-3.5079,-2.467
"27356",-0.00314455645427422,680,9,18,-1.1643,1.4555,681,0.2912,1.3995,-1.1332,0.2663
"27357",-0.133828517409676,222,6,3,-2.5224,0.012,226,-2.5104,0,-2.5224,-2.5224
"27358",-0.0112989282156995,680,11,22,-2.669,0.5041,681,-2.1649,0.3298,-2.5514,-2.2216
"27359",0.0752925646324028,623,5,26,-2.1722,1.3111,625,-0.8611,1.2231,-2.1674,-0.9443
"27360",0.0386106468643307,312,4,7,-0.1023,0.5643,316,0.462,0.5483,0,0.5483
"27361",-0.063945895708864,673,18,30,-6.0023,2.1354,676,-3.8669,1.8944,-5.3151,-3.4207
"27362",0.0182485283009852,889,14,47,-4.7768,3.3444,891,-1.4324,2.7378,-4.6975,-1.9597
"27363",-0.127412274148477,217,6,3,-0.9059,0.012,222,-0.8939,0,-0.8531,-0.8531
"27364",-0.0585713170825329,184,6,10,-2.1876,0.04,186,-2.1476,0,-1.1242,-1.1242
"27365",0.0292255428168781,1377,29,28,-6.8058,2.7069,1382,-4.0989,2.4687,-5.5251,-3.0564
"27366",0.0323188079380205,404,14,10,-3.3702,0.9019,406,-2.4683,0.8739,-2.7801,-1.9062
"27367",-0.00600716892911885,1757,52,58,-14.7422,3.5284,1761,-11.2138,2.9932,-9.475,-6.4818
"27368",0.00747823847125186,158,2,3,-0.0096,0.1036,162,0.094,0,0,0
"27369",0.125450844507939,392,8,18,-3.1289,1.6387,395,-1.4902,1.4115,-2.5941,-1.1826
"27370",-0.00656085027532885,513,6,15,-2.0713,0.511,518,-1.5603,0.459,-1.7176,-1.2586
"27371",-0.033410361450488,444,16,8,-2.5676,0.2374,446,-2.3302,0.1212,-2.3228,-2.2016
"27372",-0.0763129850467598,1577,50,53,-12.4321,1.9771,1582,-10.455,0.8867,-8.9653,-8.0786
"27373",-0.0697062764951469,1164,23,44,-7.1891,2.7121,1169,-4.477,2.3265,-5.9804,-3.6539
"27374",0.0946198452598016,983,22,45,-10.2032,5.1178,985,-5.0854,3.7097,-8.307,-4.5973
"27375",-0.0332247421379997,1318,19,42,-4.062,3.156,1325,-0.906,2.313,-3.4397,-1.1267
"27376",0.0274752193654734,293,6,5,-1.196,0.2541,299,-0.9419,0.2381,-1.0548,-0.8167
"27377",-0.0937987923604343,319,7,6,-2.5015,0.024,321,-2.4775,0,-2.4967,-2.4967
"27378",-0.022574487389884,262,7,4,-0.7779,0.216,266,-0.5619,0.204,-0.7333,-0.5293
"27379",-0.0834911751823708,120,1,3,-0.2715,0.3796,124,0.1081,0.3716,-0.2715,0.1001
"27380",-0.042060126558594,2129,35,62,-6.5814,3.6186,2136,-2.9628,2.5625,-5.7332,-3.1707
