"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"34245","-3.09604690608846",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34246","-1.04400816381443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34247","-1.67629677348848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34248","-4.11973170862009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34249","-11.8621983071948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34250","-1.14742800760605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34251","-0.46360520339665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34252","-0.408991432315614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34253","-0.254094563285348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34254","-0.506368963941692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34255","-7.00918874995456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34256","-0.366140095879552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34257","-6.34837779433327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34258","-12.7327311861615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34259","-0.650482189295831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34260","0.0507995528786919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34261","-1.32196035644779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34262","-2.0283846167994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34263","-2.07647743986827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34264","-1.58551057032817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34265","-0.757273179439627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34266","-4.77533472329069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34267","-0.533290506655516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34268","-2.10894767619347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34269","-2.25036293962926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34270","-1.07097327945337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34271","0.987669548829373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34272","-3.55368868123966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34273","-7.39094379024305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34274","0.0108518878549684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34275","-5.17796133628233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34276","-4.03463700817332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34277","-2.44721917058084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34278","-0.810976707412721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34279","-0.741780005239695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34280","-2.04422676028444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34281","-4.61498913953616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34282","-12.8744343749671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34283","-2.28400966743622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34284","-3.76367201400181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34285","-5.88714863248708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34286","-1.95581758110921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34287","-2.62079654397129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34288","-0.744071061717637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34289","-22.2843995606451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34290","-2.25122851212288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34291","-0.38863907133411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34292","-1.79606328379155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34293","-3.04441886122025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34294","-2.95472504279478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34295","-2.22585601053017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34296","-3.04003173301691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34297","-7.77093835619635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34298","-2.4444857095528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34299","-6.20135765535803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34300","0.21354994745139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34301","8.3230206985226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34302","-17.1813321709629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34303","-0.20245092364825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34304","0.203065993455698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34305","-0.929364495354816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34306","-2.48382899579708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34307","-1.13939111007121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34308","0.0366237038916355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34309","-0.778284694849277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34310","-9.20673105849741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34311","-7.44833508977787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34312","-1.19863259287939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34313","-3.13982005665879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34314","-2.47224147528525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34315","-3.8661189928383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34316","-3.74364182003182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34317","-1.88687126194748",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34318","0.399924481272967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34319","-1.22342106751225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34320","-4.38217403388522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34321","-2.72822791384159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34322","-1.77153296314562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34323","-2.20246603121419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34324","0.639489612183059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
