"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"46909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46916",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46920",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"46999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
"47019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2008"
