"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"50559",0.0356237458258767,1734,47,47,-14.5409,4.4071,1738,-10.1338,3.9752,-8.7326,-4.7574
"50560",-0.0639207856460388,936,24,47,-8.9184,3.0817,938,-5.8367,2.399,-6.5568,-4.1578
"50561",0.0651946880605198,1261,19,79,-4.1288,6.5131,1264,2.3843,5.5723,-3.7087,1.8636
"50562",-0.030940662814242,1586,30,42,-7.6628,2.3819,1585,-5.2809,1.9044,-7.5088,-5.6044
"50563",0.0373248936501206,1949,53,39,-15.2829,5.0427,1951,-10.2402,4.3395,-12.4613,-8.1218
"50564",0.00829765331787594,771,17,30,-4.028,2.3702,773,-1.6578,1.9026,-3.9694,-2.0668
"50565",0.0568978800132307,440,12,12,-1.6778,2.0456,445,0.3678,1.243,-1.2405,0.00249999999999995
"50566",-0.00185643928156476,1434,34,38,-10.2137,5.6554,1437,-4.5583,5.4149,-6.9744,-1.5595
"50567",0.0351677310183534,964,23,25,-6.5314,1.8525,962,-4.6789,1.4899,-5.0331,-3.5432
"50568",-0.101136921044714,2006,45,62,-15.459,4.8147,2011,-10.6443,3.9259,-9.9977,-6.0718
"50569",0.025555020323199,1538,36,37,-8.3258,0.6908,1538,-7.635,0.2318,-6.1538,-5.922
"50570",0.00501466293480232,1407,35,38,-8.974,5.1709,1406,-3.8031,3.8245,-6.5621,-2.7376
"50571",-0.00809965631569837,1480,18,48,-4.1664,3.8897,1483,-0.2767,2.9577,-3.954,-0.9963
"50572",0.041974310429285,1144,25,37,-6.637,2.5991,1146,-4.0379,1.7443,-6.0794,-4.3351
"50573",-0.00295494435024997,849,13,44,-4.9239,2.1043,849,-2.8196,1.7949,-4.5474,-2.7525
"50574",-0.0679567541835605,1389,39,46,-11.2126,3.219,1394,-7.9936,2.7258,-8.8562,-6.1304
"50575",-0.00797222222222222,1296,26,45,-10.4036,1.3672,1294,-9.0364,1.0623,-9.632,-8.5697
"50576",-0.0469980520553917,767,10,28,-2.6532,1.3749,767,-1.2783,1.0026,-2.0182,-1.0156
"50577",-0.010353082948118,637,19,28,-4.8313,2.2747,640,-2.5566,1.9942,-3.2661,-1.2719
"50578",-0.0221494973361708,2971,61,93,-15.5448,6.7564,2974,-8.7884,4.6186,-10.5155,-5.8969
"50579",0.0195064370214378,1419,21,49,-4.0988,5.6394,1423,1.5406,4.5918,-3.7261,0.8657
"50580",-0.00540844883935338,1979,18,57,-3.5415,6.1439,1978,2.6024,5.6851,-3.3892,2.2959
"50581",0.0660472333709373,1602,25,71,-4.8472,4.946,1602,0.0987999999999998,4.3908,-3.5509,0.8399
"50582",0.0439017938812892,417,10,16,-3.8514,0.6603,416,-3.1911,0.6043,-2.7786,-2.1743
"50583",0.0232307535841589,728,16,30,-3.3831,2.2394,730,-1.1437,1.6859,-2.3441,-0.6582
"50584",-0.0245902096803019,1188,32,43,-10.6055,2.8703,1188,-7.7352,2.1572,-5.7139,-3.5567
"50585",0.0222860795743246,1339,18,58,-6.119,3.59,1342,-2.529,2.7574,-6.0849,-3.3275
"50586",0.00516020037174798,1102,10,33,-2.728,2.3243,1101,-0.4037,1.9637,-2.7088,-0.7451
"50587",-0.0445860338963296,516,19,15,-7.7112,1.6007,521,-6.1105,1.1891,-6.5215,-5.3324
