"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"3982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"3983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"3984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"3985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"3986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"3987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"3988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"3989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"3990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"3991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"3992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"3993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"3994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"3995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"3996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"3997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"3998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"3999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"4000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"4001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"4002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"4003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"4004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"4005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"4006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"4007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"4008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"4009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"4010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"4011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"4012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"4013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"4014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"4015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"4016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
"4017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1992"
