"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"2993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"2994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"2995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"2996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"2997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"2998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"2999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
"3030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1991"
