"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"42345",-0.0649268776933298,434,17,6,-2.9334,0.3572,437,-2.5762,0.3372,-2.5509,-2.2137
"42346",0.0529005683994634,584,13,11,-4.3285,0.8847,587,-3.4438,0.8527,-2.0461,-1.1934
"42347",0.0895401205951976,316,1,16,-0.184,2.7899,317,2.6059,2.678,-0.184,2.494
"42348",0.0872071673837847,232,9,12,-3.569,2.3884,233,-1.1806,2.3492,-2.7,-0.3508
"42349",0.0348194202927087,271,6,7,-2.9622,0.3956,272,-2.5666,0.3716,-2.2822,-1.9106
"42350",-0.00946108215899725,3835,81,117,-22.9228,10.8593,3840,-12.0635,7.6252,-16.3223,-8.6971
"42351",-0.00233786387042435,856,20,21,-6.2992,1.7931,858,-4.5061,1.638,-4.7856,-3.1476
"42352",0.0244972972972973,1369,26,46,-4.1973,3.7657,1371,-0.4316,3.6297,-3.5319,0.0977999999999999
"42353",0.0862960023641794,416,5,24,-0.7549,3.9787,417,3.2238,3.1875,-0.7203,2.4672
"42354",-0.0359296268587206,580,15,25,-3.3963,2.5245,581,-0.8718,1.6787,-3.3417,-1.663
"42355",-0.000560112033611204,51,0,2,0,0.008,53,0.008,0,0,0
"42356",0.0467666305674017,618,13,18,-3.1629,1.455,619,-1.7079,1.395,-2.8071,-1.4121
"42357",-0.0570728130072102,259,14,6,-4.2831,0.024,262,-4.2591,0,-3.5552,-3.5552
"42358",0.0529633938789884,669,13,20,-1.1515,1.1306,671,-0.0208999999999999,0.9248,-1.0601,-0.1353
"42359",0.0109127336818167,1404,23,49,-5.1996,3.5051,1407,-1.6945,2.8858,-4.7227,-1.8369
"42360",-0.0488939451500943,423,7,7,-1.6511,0.1164,424,-1.5347,0,-1.6367,-1.6367
"42361",-0.00140631922883012,909,21,28,-2.9159,1.787,912,-1.1289,1.3257,-2.2814,-0.9557
"42362",-0.00875112483249828,1313,31,37,-8.2582,3.1671,1314,-5.0911,1.6939,-7.3569,-5.663
"42363",-0.0750959408765511,119,4,0,-1.6227,0,122,-1.6227,0,-1.5653,-1.5653
"42364",0.0866872827599057,649,22,28,-6.1825,2.923,650,-3.2595,2.4933,-5.3676,-2.8743
"42365",-0.097772,625,13,15,-4.3446,0.655,628,-3.6896,0.4472,-4.3254,-3.8782
"42366",-0.00501996109356069,1066,17,41,-4.1051,2.491,1068,-1.6141,1.7139,-4.0352,-2.3213
"42367",0.0651918266585197,631,5,20,-0.4934,2.8233,632,2.3299,2.4261,-0.2038,2.2223
"42368",-0.0415264345413721,4994,109,113,-21.2428,15.5672,5002,-5.6756,11.3442,-16.48,-5.1358
"42369",-0.044104716542728,563,13,25,-5.211,1.3875,564,-3.8235,0.9319,-5.1769,-4.245
"42370",0.0841976244650455,871,16,46,-5.7455,2.7153,872,-3.0302,1.7202,-5.5143,-3.7941
"42371",0.0301553905506996,1987,50,72,-8.9411,4.6742,1991,-4.2669,3.6902,-6.3369,-2.6467
"42372",0.0152321066421568,591,11,21,-2.6582,0.8823,592,-1.7759,0.8103,-2.1452,-1.3349
"42373",-0.064243044217002,1457,32,49,-7.3444,4.1035,1461,-3.2409,2.3408,-6.4479,-4.1071
"42374",0.0235839081575107,221,4,2,-0.7676,0.5431,222,-0.2245,0.5391,-0.6979,-0.1588
"42375",-0.123590905916724,79,3,3,-1.1105,0.012,81,-1.0985,0,-1.1057,-1.1057
"42376",-0.0701143011462371,444,19,10,-6.0492,0.8035,447,-5.2457,0.596,-4.564,-3.968
"42377",-0.0116360785822723,2531,51,86,-11.3226,9.0259,2535,-2.2967,5.3123,-8.8647,-3.5524
"42378",-0.0592866868502363,913,19,33,-4.8314,3.2961,915,-1.5353,3.2081,-3.6682,-0.4601
"42379",0.0691150700411498,633,15,19,-3.9988,2.0159,635,-1.9829,1.9599,-3.5468,-1.5869
"42380",0.0848087927153729,870,27,14,-7.5029,0.5131,872,-6.9898,0.3617,-5.7529,-5.3912
"42381",-0.0198802170587504,627,22,14,-6.0561,0.699,630,-5.3571,0.5639,-4.6194,-4.0555
"42382",-0.00986121506705795,2278,71,53,-20.2345,3.1197,2286,-17.1148,2.5779,-12.4959,-9.918
"42383",-0.0144787208446364,1391,27,45,-7.7973,5.0364,1393,-2.7609,4.6381,-6.8133,-2.1752
"42384",-0.0720235989352742,1003,15,33,-3.6796,1.0966,1004,-2.583,0.6145,-3.6049,-2.9904
"42385",0.0424307302543652,246,5,7,-1.253,1.3786,249,0.1256,1.3666,-0.8617,0.5049
"42386",-0.0558636179560661,1472,31,50,-8.8254,4.9499,1473,-3.8755,2.9172,-6.0897,-3.1725
"42387",0.0690150983365849,1885,27,61,-5.1145,6.7257,1886,1.6112,5.0734,-4.658,0.415399999999999
"42388",-0.0407738113792507,517,13,21,-3.3541,1.0338,518,-2.3203,0.7132,-3.2807,-2.5675
"42389",-0.314514876497856,260,20,10,-6.3519,0.4804,262,-5.8715,0.4484,-5.3662,-4.9178
"42390",-0.0297874005372948,117,4,1,-1.6328,0.004,120,-1.6288,0,-1.628,-1.628
