"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28986",0.111104233060792,149,0,4,0,0.5962,151,0.5962,0.5766,0,0.5766
"28987",-0.0315524742068103,175,5,5,-2.8821,0.1082,180,-2.7739,0,-1.8773,-1.8773
"28988",-0.0230749570397023,302,11,7,-4.5398,1.3431,309,-3.1967,1.2492,-3.9986,-2.7494
"28989",0.00142811696729965,166,3,6,-0.8783,1.0471,171,0.1688,1.0391,-0.8735,0.1656
"28990",0.00602186069711265,1151,16,33,-7.963,2.3711,1155,-5.5919,1.9133,-6.6408,-4.7275
"28991",0.0250123540325778,247,3,9,-0.349,0.8186,252,0.4696,0.7165,-0.3394,0.3771
"28992",0.0539887675583719,178,6,8,-0.6688,0.8649,183,0.1961,0.7493,-0.6286,0.1207
"28993",0.109810191009361,1333,36,40,-10.1247,3.979,1338,-6.1457,3.6144,-8.3996,-4.7852
"28994",0.0443090881875298,1554,49,52,-16.0113,2.6911,1563,-13.3202,2.1507,-8.5176,-6.3669
"28995",-0.00242851417481958,2333,28,65,-7.7029,4.9135,2353,-2.7894,3.6725,-7.5466,-3.8741
"28996",-0.0363960486172442,293,5,5,-1.6804,0.6217,298,-1.0587,0.6097,-1.618,-1.0083
"28997",-0.0598047737598514,197,4,8,-1.6813,0.3418,202,-1.3395,0.2193,-1.6813,-1.462
"28998",0.0316950347184926,155,1,9,-0.0048,0.4058,158,0.401,0.2193,0,0.2193
