"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"21879",0.0336443330087421,1915,47,105,-11.3891,5.4402,1922,-5.9489,3.6427,-8.6133,-4.9706
"21880",0.00604943166005446,786,11,29,-2.5604,2.7084,788,0.148,2.1817,-2.0796,0.1021
"21881",0.000711336769751149,1265,36,38,-10.0622,2.3558,1269,-7.7064,2.1586,-8.1005,-5.9419
"21882",0.057088587191879,193,1,11,-0.514,0.8269,198,0.3129,0.7166,-0.514,0.2026
"21883",4.60178993308384e-05,170,12,3,-6.5531,0.7383,173,-5.8148,0.7343,-5.2332,-4.4989
"21884",0.0153338047992093,1027,24,27,-5.9444,2.3272,1031,-3.6172,2.0915,-5.3797,-3.2882
"21885",-0.0234744335875877,217,3,5,-0.3945,0.5961,222,0.2016,0.5841,-0.3452,0.2389
"21886",-0.0570707135991035,844,15,34,-5.5226,4.1767,849,-1.3459,3.2735,-4.9456,-1.6721
"21887",0.0166898017129161,2236,48,84,-8.9893,4.1398,2241,-4.8495,2.9455,-7.4541,-4.5086
"21888",0.0252564846915665,527,12,18,-1.9972,0.53,529,-1.4672,0.2318,-1.9636,-1.7318
"21889",0.000936329177569045,73,1,2,-0.0438,0.008,76,-0.0358,0,0,0
"21890",0.00685,196,3,7,-0.6822,0.028,201,-0.6542,0,-0.658,-0.658
"21891",-0.027548658250967,2142,37,90,-11.2187,6.4478,2152,-4.7709,5.1211,-9.8591,-4.738
"21892",-0.0412865765264436,314,2,12,-0.7155,0.137,319,-0.5785,0,-0.6458,-0.6458
"21893",0.0296792333920006,190,3,5,-0.9006,0.02,195,-0.8806,0,-0.8958,-0.8958
"21894",0.0422987735979671,1186,26,51,-8.3154,3.8377,1189,-4.4777,3.169,-7.3786,-4.2096
"21895",0.0591814258821015,1924,26,53,-6.0394,7.4115,1934,1.3721,6.5949,-4.7274,1.8675
"21896",-0.0777091574218131,197,5,6,-0.9932,0.6297,201,-0.3635,0.6137,-0.9788,-0.3651
"21897",-0.0991870064419407,405,6,13,-0.9216,1.6374,409,0.7158,1.6054,-0.829,0.7764
"21898",0.00405498614317722,206,3,5,-0.0582,0.4466,212,0.3884,0.3435,0,0.3435
"21899",-0.0297354538035529,775,14,17,-5.2556,1.3179,778,-3.9377,1.1703,-3.4561,-2.2858
"21900",-0.0217104461948692,711,15,17,-6.464,1.4051,717,-5.0589,1.2582,-6.4098,-5.1516
"21901",-0.0795786769009619,208,6,8,-1.1183,0.032,213,-1.0863,0,-1.0991,-1.0991
"21902",-0.0263575581908948,103,1,2,-0.2715,0.008,108,-0.2635,0,-0.2715,-0.2715
"21903",0.00156541170083255,1044,26,38,-5.6461,3.4082,1048,-2.2379,3.0791,-4.6206,-1.5415
"21904",0.0574793909843435,232,4,7,-1.3311,0.4877,237,-0.8434,0.3822,-1.3263,-0.9441
"21905",-0.0310588788890622,427,7,14,-2.325,0.7022,432,-1.6228,0.6542,-2.3106,-1.6564
"21906",-0.00191803294157412,548,14,19,-5.2888,0.6946,551,-4.5942,0.6266,-3.7681,-3.1415
"21907",0.0239494595374761,3790,103,139,-32.8248,11.7001,3798,-21.1247,6.2825,-20.4044,-14.1219
"21908",-0.0403395797563045,118,2,6,-0.6372,0.4928,123,-0.1444,0.4067,-0.6372,-0.2305
"21909",0.0420638509497053,573,5,17,-1.9374,2.7221,577,0.7847,1.8613,-1.8936,-0.0323
"21910",-0.0571514905406017,721,18,35,-2.9292,3.5491,724,0.6199,3.265,-2.8812,0.3838
"21911",0.119855046186035,935,13,50,-4.3553,3.8134,938,-0.5419,1.9474,-3.8726,-1.9252
"21912",-0.140363174373975,236,13,6,-4.7454,0.0316,241,-4.7138,0,-4.6803,-4.6803
"21913",-0.00422362543084785,1528,25,33,-7.0306,2.1455,1536,-4.8851,1.7117,-6.8601,-5.1484
"21914",0.0199272082598707,124,2,2,-0.2136,0.2307,127,0.0171,0.2267,-0.2088,0.0179
"21915",0,12,-999,-999,-999,-999,-999,-999,-999,-999,-999
"21916",-0.00795672542908849,269,7,12,-2.638,1.742,274,-0.896,1.714,-2.6332,-0.9192
"21917",-0.00313879636500094,1633,29,59,-7.5456,4.4835,1642,-3.0621,3.6573,-7.3109,-3.6536
"21918",-0.018353701925885,203,3,7,-0.5239,0.2316,208,-0.2923,0.2076,-0.4723,-0.2647
"21919",-0.0475070009986412,278,4,5,-1.4385,0.2541,283,-1.1844,0.2381,-1.3999,-1.1618
"21920",0.0245514539921727,262,2,11,-0.4748,0.4222,268,-0.0526,0.3822,-0.47,-0.0878
"21921",-0.00253938869602409,990,22,53,-4.1787,3.9449,993,-0.2338,3.1102,-3.9823,-0.8721
"21922",0.0444263708139477,557,6,26,-1.8737,2.6088,560,0.7351,2.0951,-1.801,0.2941
"21923",-0.0211760772112491,634,12,25,-2.8987,0.6887,637,-2.21,0.6007,-2.6279,-2.0272
"21924",-0.0677630927178939,490,8,14,-1.1267,1.6876,493,0.5609,1.6516,-1.0585,0.5931
"21925",0.0796950601156534,234,3,7,-0.2303,1.3307,239,1.1004,1.2334,-0.2088,1.0246
"21926",-0.00383892385221628,443,6,12,-3.3847,0.6983,448,-2.6864,0.6583,-3.3847,-2.7264
"21927",0.0698952601324837,1126,25,20,-8.8388,2.0741,1132,-6.7647,1.6896,-7.8023,-6.1127
"21928",-0.139140700044379,905,27,40,-10.5051,0.513,910,-9.9921,0.2032,-9.8206,-9.6174
"21929",0.0278665297132756,184,2,6,-0.0096,0.3916,187,0.382,0.3716,0,0.3716
"21930",0.094194993701183,1126,33,45,-11.4623,3.2754,1128,-8.1869,2.2684,-9.8214,-7.553
"21931",-0.00295236130020761,247,2,9,-0.718,0.4142,251,-0.3038,0.3822,-0.718,-0.3358
