"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"43471",-0.00578282078748448,246,4,9,-1.8549,1.4438,247,-0.4111,1.4278,-1.816,-0.3882
"43472",0.0792992709911768,1717,32,75,-10.4213,4.6623,1719,-5.759,4.3018,-6.5187,-2.2169
"43473",-0.0481663798196163,1725,37,60,-9.7791,6.4012,1727,-3.3779,3.6962,-9.2754,-5.5792
"43474",-0.00973596026326541,1299,21,22,-3.8939,2.7624,1300,-1.1315,2.7028,-3.2219,-0.5191
"43475",0.0571181200044591,1498,32,49,-7.4799,3.6272,1499,-3.8527,2.1061,-5.3266,-3.2205
"43476",0.0229809703885628,72,0,5,0,0.207,74,0.207,0.191,0,0.191
"43477",0.00507459253159326,376,8,12,-1.7671,0.8907,378,-0.8764,0.788,-1.6782,-0.8902
"43478",-0.0971855499894946,284,5,6,-0.9694,0.4331,285,-0.5363,0.3303,-0.9598,-0.6295
"43479",-0.0265394055317185,870,18,22,-5.9114,3.1377,871,-2.7737,2.1038,-5.862,-3.7582
"43480",-0.0865253148968214,5424,139,139,-30.7373,11.7607,5426,-18.9766,9.8716,-22.3281,-12.4565
"43481",0.0932786728469097,1683,38,63,-8.1484,8.0066,1684,-0.1418,6.1833,-6.9966,-0.8133
"43482",0.0900443877172459,2427,44,64,-10.2449,8.9732,2429,-1.2717,8.264,-8.3983,-0.134300000000001
"43483",0.040274171486064,342,6,9,-1.1235,0.7712,343,-0.3523,0.7432,-1.1091,-0.3659
"43484",-0.0566348164459146,756,25,27,-8.0272,1.5218,757,-6.5054,1.3767,-7.4284,-6.0517
"43485",0.0820685406443267,1238,24,43,-7.588,3.957,1239,-3.631,3.6086,-6.6721,-3.0635
"43486",-0.0743940775398562,163,6,5,-3.0628,0.02,164,-3.0428,0,-3.0628,-3.0628
"43487",0.100998075803053,2029,36,72,-7.8934,10.8823,2030,2.9889,6.7597,-6.2657,0.494
"43488",0.0167571393868437,837,17,30,-3.8723,2.472,838,-1.4003,1.4623,-3.2371,-1.7748
"43489",0.0891129634692551,2478,45,64,-10.871,8.9732,2481,-1.8978,8.264,-9.0244,-0.760400000000001
"43490",-0.0522825177298805,2054,39,58,-10.749,6.0947,2055,-4.6543,4.6965,-8.7153,-4.0188
"43491",0.0404586245256492,201,4,8,-1.4328,1.27,202,-0.1628,1.254,-1.0862,0.1678
"43492",-0.0646035912314478,315,9,9,-1.9759,1.2059,316,-0.77,0.7257,-1.9154,-1.1897
"43493",0.0971880450595801,839,10,36,-2.8938,3.8615,840,0.9677,3.5131,-2.889,0.6241
"43494",3.52208223798641e-05,395,14,11,-2.2068,1.0269,397,-1.1799,0.9989,-2.0694,-1.0705
"43495",0.00969439508327401,2091,26,83,-8.8764,6.2492,2092,-2.6272,5.1204,-8.1865,-3.0661
"43496",0.0257114375151036,419,2,19,-0.7916,2.6244,421,1.8328,2.3581,-0.7916,1.5665
"43497",-0.0295178381706769,592,8,29,-3.2152,2.5794,593,-0.6358,2.4222,-3.2104,-0.7882
"43498",0.000104870543064308,1383,15,59,-2.4236,3.0223,1384,0.5987,1.7129,-1.5548,0.1581
"43499",0.0240007113186925,1057,16,39,-5.2241,2.9709,1058,-2.2532,2.3959,-4.0043,-1.6084
"43500",0.0410414989864315,1690,52,64,-16.783,6.6044,1691,-10.1786,5.3299,-14.3467,-9.0168
"43501",-0.0458223663646833,1728,37,60,-9.7791,6.4012,1729,-3.3779,3.6962,-9.2754,-5.5792
"43502",0.0298429500329084,384,4,5,-1.5162,0.2578,387,-1.2584,0.2418,-1.5114,-1.2696
"43503",-0.00578279682029869,663,20,19,-9.4891,2.1204,665,-7.3687,1.8058,-4.658,-2.8522
"43504",-0.00989084473257009,378,8,12,-2.4026,1.5529,380,-0.8497,1.3737,-2.393,-1.0193
"43505",-0.0172042736540509,219,1,7,-0.3657,0.2004,221,-0.1653,0,-0.3657,-0.3657
"43506",-0.0869026481460083,5377,138,139,-30.3934,11.7607,5379,-18.6327,9.8716,-22.3281,-12.4565
"43507",-6.71345086637351e-05,142,1,1,-0.0048,0.004,143,-0.000799999999999999,0,0,0
"43508",-0.140229859864915,706,18,33,-6.2272,0.9815,707,-5.2457,0.7552,-4.798,-4.0428
"43509",0.0301193947748928,685,9,24,-0.6522,1.7069,686,1.0547,1.5564,-0.6234,0.933
"43510",0.0136558464716451,168,2,3,-0.7088,0.3701,171,-0.3387,0.3661,-0.7088,-0.3427
"43511",-0.0959873308866252,2451,74,70,-21.9994,5.8248,2452,-16.1746,3.3995,-13.1893,-9.7898
"43512",0.0444449160053534,877,14,38,-2.4305,2.1543,878,-0.2762,1.3248,-2.2881,-0.9633
"43513",-0.00665080806792703,1835,31,58,-9.4283,4.079,1836,-5.3493,2.751,-7.8869,-5.1359
"43514",-0.0895192043570426,273,12,5,-4.6148,0.1329,274,-4.4819,0.1169,-4.2661,-4.1492
"43515",0.0253987508157721,593,2,26,-0.6669,2.0371,594,1.3702,1.6923,-0.6621,1.0302
"43516",-0.141675253545369,837,28,25,-7.5716,1.0595,838,-6.5121,0.7579,-5.7893,-5.0314
