"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"3906",0.0129139628200691,1859,47,55,-13.5115,4.1337,1863,-9.3778,3.324,-9.8918,-6.5678
"3907",0.0321113352548886,540,8,14,-1.8712,2.6422,544,0.771,1.2555,-1.6577,-0.4022
"3908",0.037180956231331,1195,29,31,-7.1268,3.197,1198,-3.9298,2.8477,-6.529,-3.6813
"3909",-0.0295487772591395,2442,32,46,-6.9759,1.7627,2451,-5.2132,0.9281,-3.2874,-2.3593
"3910",0.00123102528100268,697,20,32,-4.0518,2.8382,700,-1.2136,2.4058,-3.9415,-1.5357
"3911",0.0876159470198515,1812,30,49,-5.808,3.3167,1817,-2.4913,2.9122,-5.1503,-2.2381
"3912",0.046327103248056,323,9,8,-3.1465,0.1265,344,-3.02,0,-2.6006,-2.6006
"3913",0.0114243534060475,335,7,7,-0.9632,0.028,339,-0.9352,0,-0.8737,-0.8737
"3914",0.0623411042813557,530,16,22,-2.8119,0.7295,534,-2.0824,0.5766,-2.4685,-1.8919
"3915",0.0213986353600706,1354,37,47,-10.1266,2.0609,1357,-8.0657,1.3543,-8.8446,-7.4903
"3916",0.00963944734388958,1621,20,36,-2.0379,2.194,1626,0.1561,1.0029,-1.8824,-0.8795
"3917",0.0606255542271748,1775,62,83,-25.9208,2.652,1781,-23.2688,1.8994,-16.4218,-14.5224
"3918",0.0138490158322156,334,4,16,-1.1786,1.8842,338,0.7056,1.3833,-1.1786,0.2047
"3919",-0.0867981384430779,1818,63,68,-17.0226,5.8662,1823,-11.1564,4.4412,-12.3641,-7.9229
"3920",0.0173794294373425,370,8,10,-3.7977,1.4101,374,-2.3876,1.3901,-3.2566,-1.8665
"3921",-0.0147895142908257,1423,46,37,-16.9359,3.5148,1427,-13.4211,3.0697,-12.274,-9.2043
"3922",-0.00469433325466805,1258,42,26,-9.2676,1.9088,1262,-7.3588,1.7446,-8.0967,-6.3521
"3923",0.0419195925078578,161,2,7,-0.6786,0.5691,163,-0.1095,0.4554,-0.6494,-0.194
"3924",-0.0303536530943276,1499,29,56,-10.32,4.014,1501,-6.306,3.6492,-9.1017,-5.4525
"3925",-0.0762127177474776,635,15,14,-4.0918,0.6253,639,-3.4665,0.5773,-3.5085,-2.9312
"3926",-0.00107285863049408,351,7,17,-2.3717,1.6628,355,-0.7089,1.4515,-2.3621,-0.9106
"3927",-0.0220729042215834,516,6,5,-1.1147,0.3701,520,-0.7446,0.2578,-1.1099,-0.8521
"3928",0.0341035969515618,723,27,22,-6.9432,1.457,727,-5.4862,1.0067,-4.8674,-3.8607
"3929",0.0293386479534464,182,1,7,-0.3503,1.1067,186,0.7564,1.0162,-0.3503,0.6659
"3930",0.130013173752074,931,20,35,-7.5151,2.4684,935,-5.0467,1.6764,-7.4612,-5.7848
"3931",-0.0226481376521164,1639,52,96,-13.9583,6.1194,1643,-7.8389,3.5404,-10.0752,-6.5348
"3932",-0.0249421568479705,1801,23,49,-5.7058,4.5225,1806,-1.1833,3.8388,-5.587,-1.7482
"3933",-0.0651053470958603,1143,30,43,-9.919,2.4747,1146,-7.4443,1.9622,-7.3624,-5.4002
"3934",-0.0788958188643649,811,14,31,-3.9095,3.1507,814,-0.7588,2.9819,-2.7396,0.2423
"3935",-0.0457443601391044,970,22,32,-5.2054,2.6876,976,-2.5178,2.3943,-3.7198,-1.3255
"3936",-0.101905768083029,1108,20,56,-3.9368,5.406,1112,1.4692,3.9903,-3.7404,0.2499
"3937",-0.0408646671445313,480,13,15,-7.9696,1.5443,485,-6.4253,1.3249,-1.9414,-0.6165
"3938",-0.0450552349183576,930,7,35,-2.1197,1.6916,933,-0.4281,1.5636,-1.3451,0.2185
"3939",-0.0676234624385376,1452,31,51,-9.1472,1.7226,1458,-7.4246,1.4719,-7.0317,-5.5598
"3940",-0.0380430215103138,1427,27,86,-7.4473,5.3222,1431,-2.1251,3.718,-5.3549,-1.6369
"3941",0.0516804262045152,1511,28,58,-10.1818,3.0739,1516,-7.1079,2.5197,-9.2254,-6.7057
"3942",-0.0491561445773324,171,3,3,-0.6728,0.012,175,-0.6608,0,-0.668,-0.668
