"title","number","date","keywords","link"
NA,"1995.14.8386","1995-03-31","Politik, , Nelson Mandela, ANC, Apartheid, Hoffnung, Jugendliche, Minister, Mord, Natur, Protest, Präsident, Regierung, Sowjetunion","http://www.zeit.de/1995/14/Abgesetzt"
NA,"1995.14.8387","1995-03-31","Politik, , Japan, Sekte, tTokyo, U-Bahn, USA, China, Großbritannien, Asien, Europa, Washington D.C","http://www.zeit.de/1995/14/Das_Gift_in_den_Koepfen"
NA,"1995.14.8388","1995-03-31","Politik, , Klaus Kinkel, Mord, Selbstmord, Sprache, Nato, Arbeitgeber, Arbeitnehmer, Außenminister, Bravo, Drohung, Rüstungsindustrie, Waffenexport, Türkei, Erlangen, Kurdistan","http://www.zeit.de/1995/14/Lieber_Mord_an_der_Sprache_als_Selbstmord"
NA,"1995.14.8389","1995-03-31","Politik, , Michael Schumacher, Katrin Krabbe, Benzin, Kraftstoff, Auto, Opfer, Weltmeisterschaft","http://www.zeit.de/1995/14/Schneller"
NA,"1995.14.8390","1995-03-31","Politik, , Opfer, Klaus von Trotha, Student, Materie, Mediziner, Tafel, USA, Freiburg, Tübingen","http://www.zeit.de/1995/14/Ein_Opfer_der_Uni"
NA,"1995.14.8391","1995-03-31","Politik, , Jörg Haider, Heiner Geißler, Norbert Blüm, SPD, Silvio Berlusconi, Schimon Peres, Stephan Hermlin, Tutsi, Türkei, Brandenburg, Eberswalde, Marseille","http://www.zeit.de/1995/14/Worte_der_Woche"
NA,"1995.14.8392","1995-03-31","Politik, , Bundesregierung, Indonesien, Auswärtiges Amt, Java, MBB, Menschenrechtsverletzung, Indien, MIT, Osttimor, Hannover, Weimar, Asien, Bonn, Nordrhein-Westfalen, Sachsen","http://www.zeit.de/1995/14/Mit_harter_Hand"
NA,"1995.14.8393","1995-03-31","Politik, , Siad Barre, Vereinte Nationen, Islam, Scharia, Somalia, Iran, Italien, Kenia, Mogadischu, Pakistan, Sudan, Berlin, Hamburg","http://www.zeit.de/1995/14/Flucht_ins_Gottesgericht"
NA,"1995.14.8394","1995-03-31","Politik, , Astronomie, Arzt, Derivate, Erwachsene, Klima, Medizin, Natur, Loch Ness","http://www.zeit.de/1995/14/Alles_ueber_Derivate"
NA,"1995.14.8395","1995-03-31","Politik, , SPD, CDU, Wolfgang Schäuble, Alkoholmissbrauch, Auslandseinsatz, Bernhard Gertz, Bundestag, Bundeswehr, Soldat, Streitkräfte, Umstrukturierung, Wehrbeauftragter, Wehrdienst, Bonn, Detmold","http://www.zeit.de/1995/14/Waechterin_der_Soldaten"
NA,"1995.14.8396","1995-03-31","Politik, , Klaus Kinkel, Bundesregierung, Aufrüstung, Gerhard Stoltenberg, Türkei, DDR, Islamismus, Karsten Voigt, LKW, Waffenexport, Irak, Iran, Portugal, Russland, Sowjetunion, Syrien, Ukraine, Ankara, Bonn, Europa","http://www.zeit.de/1995/14/Aufruestung_um_jeden_Preis"
NA,"1995.14.8397","1995-03-31","Politik, , Hans-Dietrich Genscher, Michail Gorbatschow, Andrej Gromyko, Außenminister, Außenpolitik, Buch, Fernsehen, Michail Gorbatschow, Intelligenz, Minister, Präsident, Reform, Zeitschrift, Übernahme, Russland, Asien, Berlin, Genf, Moskau, Reykjavik, Washington D.C","http://www.zeit.de/1995/14/Gorbatschow_-_lebhaft_wie_immer"
NA,"1995.14.8398","1995-03-31","Politik, , Helmut Kohl, Bundesregierung, Europäische Union, Willy Brandt, Polen, Roman Herzog, Besatzung, Bundespräsident, Bundestag, DDR, Hitler-Stalin-Pakt, Krieg, Nachbarschaft, Tschechoslowakei, Auschwitz, Berlin, Bitburg, Mitteleuropat , Normandie, Verdun, Weimar","http://www.zeit.de/1995/14/Falsche_Symbole"
NA,"1995.14.8399","1995-03-31","Politik, , PKK, Demokratisierung, Flagge, Flüchtling, Krieg, Opfer, Regierung, Soldat, Türkei, Zensur, Irak, Ankara, Bonn, Halabdscha","http://www.zeit.de/1995/14/Alle_Jahre_zum_Neujahrsfest"
NA,"1995.14.8400","1995-03-31","Politik, , Krieg, Medien, Peter Handke, Fabrik, Landgericht, Frühstück, Nürnberg","http://www.zeit.de/1995/14/Der_Krieg_der_Stifte"
NA,"1995.14.8401","1995-03-31","Politik, , SPD, Egon Bahr, CDU, Michail Gorbatschow, Peter Strieder, SED, Günter Verheugen, Hans-Jochen Vogel, DDR, Hermann Axen, PDS, Thomas Krüger, Munition, Berlin","http://www.zeit.de/1995/14/Kein_Fussbreit"
NA,"1995.14.8402","1995-03-31","Politik, , Helmut Schmidt, Michail Gorbatschow, Marion Gräfin Dönhoff, OSZE, Nato, Verteidigungsministerium, Fundamentalismus, Krieg, Leonid I. Breschnew, Parteitag, Präsident, Rakete, Reform, Russland, Finnland, Tschetschenien, USA, Europa, Kaukasus","http://www.zeit.de/1995/14/Russland_ist_sehr_empfindlich"
NA,"1995.14.8403","1995-03-31","Politik, , Ausländer, Bewerbung, Diskriminierung, Heirat, Polizei, Niederlande, Bielefeld, Dortmund, Düsseldorf, Nordrhein-Westfalen, Osnabrück","http://www.zeit.de/1995/14/Jeder_wird_geduzt"
NA,"1995.14.8404","1995-03-31","Politik, , Ernst Thälmann, Wolfgang Otto, Buchenwald, DDR, Ermittlung, Konzentrationslager, Stasi, Italien, Sowjetunion, Düsseldorf, Köln, Ost-Berlin, Ostberlin","http://www.zeit.de/1995/14/Letzte_Chance"
NA,"1995.14.8405","1995-03-31","Politik, , Bundesregierung, Eduard Lintner, IHK, Allianz, Drogenkonsum, Berlin, Bonn, Hamburg, Hessen","http://www.zeit.de/1995/14/Der_Zweikampf"
NA,"1995.14.8406","1995-03-31","Politik, , ARD, BBC, Hanns Joachim Friedrichs, ZDF, Fernsehen, Handwerk, Journalismus, Karriere, Krebs, Moderator, Ruhestand, Vietnam, London, Hamburg, Köln, Moskau, New York, Peking, Sylt, Washington D.C","http://www.zeit.de/1995/14/Ein_Lichtblick_im_Fernsehalltag"
NA,"1995.14.8407","1995-03-31","Politik, , Europäische Union, Klaus Kinkel, Ankara, Militär, Anschlag, Außenminister, Diplomat, Hauptstadt, Justiz, Ministerpräsident, Opfer, Völkerrecht, Wasser, Frankreich, Spanien, Türkei, Istanbul","http://www.zeit.de/1995/14/Taube_Ohren_in_Ankara"
NA,"1995.14.8408","1995-03-31","Politik, , Unesco, Erbe, Stadt, Geld, Quedlinburg, Versailles","http://www.zeit.de/1995/14/Quedlinburg"
NA,"1995.14.8409","1995-03-31","Politik, , Saddam Hussein, Militär, PKK, Allianz, Mustafa Kemal Atatürk, Regierungschef, Separatismus, Streitkräfte, Türkei, Spanien, Ankara, Baskenland, Europa, Kuwait","http://www.zeit.de/1995/14/Madame_Ciller_hat_kein_Glueck"
NA,"1995.14.8410","1995-03-31","Politik, , Sachsen, DDR, Kirche, Messe, Religionsunterricht, Bautzen, Ettal, Chemnitz, Dresden, Leipzig, Rom","http://www.zeit.de/1995/14/Auf_Mission_in_Sachsen"
NA,"1995.14.8411","1995-03-31","Politik, , Grüne, Angela Marquardt, SPD, Humboldt-Universität, Wolfgang Thierse, Bildungsministerium, Jusos, Nachwuchs, Student, Studiengebühr, Berlin, Bielefeld, Bonn, Hamburg, Kiel, Mannheim","http://www.zeit.de/1995/14/Engagieren_will_sich_keiner_mehr"
NA,"1995.14.8412","1995-03-31","Politik, , Recht, Bundesverfassungsgericht, Pressefreiheit, Tier, Unterlassung, Karlsruhe","http://www.zeit.de/1995/14/Hund_im_Bild"
NA,"1995.14.8413","1995-03-31","Politik, , Lee Kuan Yew, Liberalismus, Philippinen, Presse, Singapur, Manila","http://www.zeit.de/1995/14/Die_kalte_Macht"
NA,"1995.14.8414","1995-03-31","Politik, , Bosnien und Herzegowina, Jugoslawien, Serbien, Krieg, Kroatien, Russland, Waffenstillstand, Türkei, USA, Österreich, Balkan, Muslim, Sarajevo, Zagreb, Belgrad","http://www.zeit.de/1995/14/Alle_haben_Rechnungen_offen"
NA,"1995.14.8415","1995-03-31","Politik, , FAZ, Demonstration, Lincoln, Václav Havel, Europa, Washington D.C","http://www.zeit.de/1995/14/Ein_halber_Satz"
