"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"25867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25880",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25887",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25890",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
"25896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2001"
