"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"39210",0.0340561247406827,408,7,19,-2.3724,2.11,409,-0.2624,1.881,-2.3628,-0.4818
"39211",-0.0164884200794354,609,21,34,-4.3375,2.5542,610,-1.7833,2.2702,-4.2322,-1.962
"39212",0.0560268761797416,1065,20,57,-5.179,3.7183,1067,-1.4607,2.7682,-4.0176,-1.2494
"39213",-0.0477062463206841,1226,25,31,-8.6501,4.1064,1227,-4.5437,3.4095,-8.0872,-4.6777
"39214",-0.0630829298897749,920,20,35,-6.5712,3.145,921,-3.4262,2.5355,-6.4697,-3.9342
"39215",0.000362142984170074,122,2,1,-0.2071,0.004,124,-0.2031,0,-0.2023,-0.2023
"39216",-0.0441419677342988,2051,29,55,-6.368,2.9948,2052,-3.3732,2.7335,-6.2141,-3.4806
"39217",0.0260255451431858,90,1,5,-0.1634,0.4143,92,0.2509,0.3324,-0.1634,0.169
"39218",-0.0454858434737858,184,10,3,-2.4813,0.012,185,-2.4693,0,-2.2626,-2.2626
"39219",0.0116337319591886,285,3,4,-0.3916,0.249,286,-0.1426,0.218,-0.3394,-0.1214
"39220",0.0014213381090374,198,0,7,0,0.028,199,0.028,0,0,0
"39221",-0.0428775475433628,480,8,16,-2.4439,0.32,481,-2.1239,0,-2.3827,-2.3827
"39222",-8.20782681668123e-05,95,1,1,-0.0048,0.004,97,-0.000799999999999999,0,0,0
"39223",-0.0437846569732806,1471,29,56,-7.1587,1.8666,1472,-5.2921,1.6706,-5.6421,-3.9715
"39224",-0.02658047763011,737,10,18,-2.053,1.6275,738,-0.4255,1.4215,-2.0338,-0.6123
"39225",-0.00536377629602933,936,27,33,-4.341,4.7715,937,0.4305,4.3981,-4.1199,0.2782
"39226",-0.038989616387527,215,7,5,-1.5658,0.4714,216,-1.0944,0.4554,-1.4817,-1.0263
"39227",-0.0368941567319167,1668,53,31,-10.4492,2.129,1669,-8.3202,1.5097,-6.7766,-5.2669
"39228",0.000507426649821481,687,13,20,-2.2991,1.6885,688,-0.6106,1.5368,-2.0717,-0.5349
"39229",-0.0680227813760005,1557,23,34,-7.545,2.241,1562,-5.304,2.0671,-5.0177,-2.9506
"39230",-0.0579940697657959,1250,25,21,-4.9774,1.4662,1251,-3.5112,1.1716,-4.572,-3.4004
"39231",-0.112974985604172,1507,40,42,-11.9358,1.7236,1508,-10.2122,1.3117,-10.6432,-9.3315
"39232",0.0719154136001922,286,5,7,-1.3786,0.3956,290,-0.983,0.3716,-1.2486,-0.877
"39233",-0.0122030175105847,495,-999,-999,-999,-999,-999,-999,-999,-999,-999
"39234",-0.024495390039063,796,20,17,-4.1348,1.598,799,-2.5368,1.2267,-3.4851,-2.2584
"39235",0.0490001927748032,996,26,24,-7.1928,2.3406,993,-4.8522,2.0256,-6.1873,-4.1617
"39236",-0.0128594419432969,688,16,14,-2.6154,0.3648,691,-2.2506,0.2179,-1.2319,-1.014
"39237",-0.0907722605432565,271,17,4,-4.7484,0.016,275,-4.7324,0,-3.1646,-3.1646
"39238",-0.0539020088986254,774,27,22,-6.4654,0.8232,776,-5.6422,0.7432,-5.0224,-4.2792
"39239",-0.066007556116132,773,40,22,-9.3761,2.7405,776,-6.6356,2.6925,-5.8003,-3.1078
"39240",-0.0533548171168537,679,21,11,-3.3504,0.1099,682,-3.2405,0,-2.1397,-2.1397
"39241",-0.0103755602353172,1271,43,27,-10.764,1.463,1172,-9.301,1.2866,-7.2203,-5.9337
"39242",0.0518501418059586,755,24,9,-7.0149,0.036,758,-6.9789,0,-5.6604,-5.6604
"39243",0.00269287559077066,608,15,11,-2.998,1.1995,611,-1.7985,0.7194,-2.2161,-1.4967
"39244",-0.0731814184065873,523,18,17,-4.0501,0.4363,526,-3.6138,0.2193,-3.5503,-3.331
"39245",0.0255350531781308,642,13,18,-3.9288,1.3291,643,-2.5997,1.2771,-2.1968,-0.9197
"39246",0.0144723511347818,323,12,9,-2.2962,1.1297,325,-1.1665,1.1097,-1.7671,-0.6574
"39247",-0.0641105311127317,451,10,11,-2.6079,0.044,454,-2.5639,0,-2.5482,-2.5482
"39248",-0.00602796519681634,1169,35,45,-9.8896,1.7199,1170,-8.1697,1.0038,-8.5279,-7.5241
"39249",-0.0523104094129994,1059,26,36,-7.9004,2.7546,1061,-5.1458,2.3171,-7.2718,-4.9547
"39250",-0.00595020669199141,744,21,22,-5.3753,2.2397,748,-3.1356,2.0841,-4.5726,-2.4885
"39251",-0.0123409090909091,484,-999,-999,-999,-999,-999,-999,-999,-999,-999
