"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"53558",-0.0970437311828216,1359,38,24,-11.2935,1.7164,1357,-9.5771,1.4824,-8.7162,-7.2338
"53559",0.0177063489936799,828,16,29,-4.0459,3.5461,827,-0.4998,3.3808,-3.7999,-0.4191
"53560",0.0392760106003936,5183,109,114,-30.9843,11.0995,5182,-19.8848,8.4142,-24.9309,-16.5167
"53561",0.10265439548633,458,3,29,-1.6157,3.1734,463,1.5577,2.9165,-1.6157,1.3008
"53562",-0.0395501029759991,1286,43,25,-14.7648,2.8112,1285,-11.9536,2.2715,-10.9323,-8.6608
"53563",-0.0296257265981881,612,15,15,-2.4367,1.018,611,-1.4187,0.978,-1.9801,-1.0021
"53564",0.0483671174277383,1906,41,76,-12.7608,8.3723,1910,-4.3885,7.2649,-8.0079,-0.742999999999999
"53565",-0.0713892803257314,1268,14,41,-4.1704,4.3617,1266,0.1913,3.0026,-2.8297,0.1729
"53566",0.0818172097726265,681,9,23,-1.87,2.3379,682,0.4679,1.7801,-1.7362,0.0439000000000001
"53567",0.00929677113676333,1723,27,73,-6.3339,8.5064,1725,2.1725,4.9202,-5.2368,-0.316599999999999
"53568",0.034728798035928,1874,52,48,-12.9865,6.3018,1874,-6.6847,4.5581,-9.9357,-5.3776
"53569",-0.0538651963804783,921,18,25,-4.129,2.6826,924,-1.4464,2.6146,-4.047,-1.4324
"53570",-0.0156635727446709,2696,41,66,-11.9757,6.5525,2700,-5.4232,5.8277,-7.5244,-1.6967
"53571",-0.0260686867124938,1724,29,36,-7.0177,4.4109,1727,-2.6068,3.0225,-5.2955,-2.273
"53572",0.00713269294460201,810,19,21,-7.1075,2.0346,813,-5.0729,1.9713,-7.0529,-5.0816
"53573",0.0428813592722565,853,12,19,-3.9255,1.9757,853,-1.9498,1.8226,-3.12,-1.2974
"53574",0.0155809216672185,500,6,15,-1.1506,0.7759,502,-0.3747,0.5701,-1.1362,-0.5661
"53575",-0.0401047777206498,704,14,30,-3.9814,2.1553,704,-1.8261,1.7769,-3.1832,-1.4063
"53576",-0.042826136638683,3009,26,92,-6.5318,7.0329,3010,0.501099999999999,5.7187,-5.6474,0.0712999999999999
"53577",0.0435524698201909,1589,17,89,-3.8092,12.4417,1589,8.6325,6.4333,-3.4606,2.9727
"53578",-0.0696849608798586,3268,46,98,-11.5221,10.7287,3274,-0.7934,7.67,-10.1584,-2.4884
"53579",0.0866262388838272,342,6,18,-0.9704,2.6428,347,1.6724,1.7878,-0.4804,1.3074
"53580",-0.0872527421485044,563,10,19,-2.8057,1.0141,568,-1.7916,0.6887,-2.7961,-2.1074
"53581",0.0067755714398142,1238,13,43,-2.7912,6.0575,1240,3.2663,3.9692,-1.9464,2.0228
"53582",0.068685861773535,581,11,33,-4.0719,4.0204,582,-0.0514999999999999,3.0177,-3.245,-0.2273
"53583",-0.00104996359749226,883,30,39,-13.3714,0.5351,881,-12.8363,0.2038,-6.5351,-6.3313
"53584",-0.0573851281885798,446,7,15,-1.9422,0.4309,451,-1.5113,0.3716,-1.9326,-1.561
"53585",0.0257444431836991,930,12,42,-3.4874,3.1761,929,-0.3113,2.4649,-3.0476,-0.5827
"53586",0.0204040200341048,1371,24,30,-4.2313,2.9421,1371,-1.2892,2.43,-3.6022,-1.1722
"53587",-0.00664181576504401,1687,46,57,-14.5725,3.8332,1687,-10.7393,2.7472,-11.9483,-9.2011
"53588",0.0455103823108315,1717,37,61,-9.2787,5.4721,1721,-3.8066,4.7704,-7.5277,-2.7573
