"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"31555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31561",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31567",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31570",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31575",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31577",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
"31616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2004"
