"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"9610",-0.0250957374076961,444,20,20,-6.8746,2.2145,447,-4.6601,2.1589,-5.1739,-3.015
"9611",-0.0355551807264992,2259,73,66,-18.2182,3.3151,2266,-14.9031,2.7619,-14.7975,-12.0356
"9612",-0.015776378278952,681,7,8,-2.1118,0.3909,685,-1.7209,0.2053,-1.7487,-1.5434
"9613",0.0260363617408697,211,2,2,-0.5356,0.3862,216,-0.1494,0.3822,-0.5308,-0.1486
"9614",0.0678624775498035,1321,46,31,-16.648,0.8652,1325,-15.7828,0.6854,-6.9514,-6.266
"9615",-0.105028671518348,440,8,11,-3.3357,1.2355,445,-2.1002,0.3716,-2.805,-2.4334
"9616",-0.0429222222222222,324,9,8,-3.3792,0.7886,331,-2.5906,0.7646,-2.8418,-2.0772
"9617",-0.0205380197253116,118,7,0,-1.7926,0,121,-1.7926,0,-1.7369,-1.7369
"9618",-0.00932999363611787,320,4,5,-0.841,0.0977,323,-0.7433,0,-0.8314,-0.8314
"9619",0.0799763493045752,732,22,20,-5.2647,1.0073,735,-4.2574,0.9393,-3.9237,-2.9844
"9620",-0.0918278522439868,1684,33,64,-10.8431,2.5085,1691,-8.3346,1.7071,-8.5751,-6.868
"9621",-0.0487335727503504,584,13,28,-3.9412,2.0293,587,-1.9119,1.5179,-3.9316,-2.4137
"9622",0.0076871367996771,859,12,11,-3.5112,1.4502,862,-2.061,1.3552,-3.4525,-2.0973
"9623",0.0319925425880782,320,5,10,-1.2328,1.4712,324,0.2384,1.3601,-1.1765,0.1836
"9624",0.0831196622179883,542,11,22,-2.6735,1.9905,546,-0.683,1.8325,-2.6285,-0.796
"9625",-0.0201447858312736,1469,39,55,-11.9063,2.4446,1476,-9.4617,2.1718,-8.2767,-6.1049
"9626",0.00971688523014073,1994,48,57,-12.7292,5.3062,1998,-7.423,4.2995,-9.7318,-5.4323
"9627",-0.0330018828736317,571,17,16,-1.619,0.6329,574,-0.9861,0.494,-1.3972,-0.9032
"9628",-0.00798863045845881,1542,33,72,-9.0307,6.539,1549,-2.4917,2.5514,-7.3147,-4.7633
"9629",-0.091149075165202,1181,34,25,-7.4779,4.0797,1185,-3.3982,3.3039,-6.5274,-3.2235
"9630",-0.0379427359972007,1284,51,37,-12.6299,2.4163,1288,-10.2136,1.7792,-8.2944,-6.5152
"9631",0.00345500095209066,475,11,13,-1.2742,0.4302,479,-0.844,0.3822,-1.1803,-0.7981
"9632",0.0308596869320503,1189,33,32,-10.2046,2.4979,1192,-7.7067,1.9028,-8.2888,-6.386
"9633",0.0577655006389355,359,10,19,-0.8868,1.865,365,0.9782,1.805,-0.8532,0.9518
"9634",0.0105342037123249,326,14,8,-4.3396,0.1237,330,-4.2159,0,-3.4818,-3.4818
"9635",-0.0325605410441404,677,14,21,-3.1817,1.6678,683,-1.5139,0.8304,-2.6173,-1.7869
"9636",-0.0443725041401669,1221,19,37,-5.8313,1.4299,1226,-4.4014,1.0133,-4.6765,-3.6632
"9637",0.0248483784269268,335,5,12,-0.8163,0.7147,339,-0.1016,0.5909,-0.7817,-0.1908
"9638",-0.045797973502107,329,11,13,-2.6395,0.3846,333,-2.2549,0.2038,-2.5039,-2.3001
"9639",0.0770745107741969,758,18,20,-4.9544,1.9295,761,-3.0249,1.6242,-4.7356,-3.1114
"9640",0.0710928660515934,4665,93,158,-31.556,11.3669,4676,-20.1891,8.8548,-22.0023,-13.1475
"9641",0.069862770643249,1025,15,43,-3.8332,1.575,1030,-2.2582,1.1916,-3.2307,-2.0391
"9642",-0.0108266552000793,1439,41,51,-11.9388,3.8565,1445,-8.0823,3.5212,-9.8642,-6.343
"9643",0.0340054614719705,1532,13,43,-3.3058,2.4196,1537,-0.8862,1.4763,-2.8344,-1.3581
"9644",-0.00939004827122564,1071,26,34,-5.2717,3.2129,1074,-2.0588,2.8926,-3.9639,-1.0713
"9645",0.0252289354043473,501,9,20,-3.0618,1.9003,505,-1.1615,1.3039,-3.0522,-1.7483
"9646",0.0190732498568971,965,24,47,-6.1859,3.4331,968,-2.7528,2.7009,-5.7117,-3.0108
"9647",-0.0868638262321682,130,6,4,-2.1863,0.4927,135,-1.6936,0.4847,-2.1815,-1.6968
"9648",0.0154913267502107,357,4,13,-0.3497,1.0301,362,0.6804,0.8332,-0.3353,0.4979
"9649",0.0618952968954651,1053,17,31,-5.6861,4.0168,1060,-1.6693,3.0277,-4.061,-1.0333
"9650",0.0147191640638171,583,12,22,-5.0906,1.7753,588,-3.3153,1.5515,-4.0265,-2.475
"9651",-0.025195875430878,173,4,2,-1.6218,0.008,178,-1.6138,0,-1.6218,-1.6218
"9652",0.000373001923296126,115,0,2,0,0.008,118,0.008,0,0,0
"9653",0.0200815431928826,1183,20,33,-5.4221,2.9454,1189,-2.4767,2.8494,-4.7717,-1.9223
"9654",0.0315877508909578,1575,28,56,-5.8774,5.4204,1585,-0.457,3.7899,-4.9033,-1.1134
"9655",-0.0468834145585564,239,3,5,-0.8705,0.6677,244,-0.2028,0.569,-0.8657,-0.2967
"9656",-0.0761492590969666,708,18,20,-6.4317,1.9822,711,-4.4495,1.2984,-5.329,-4.0306
