"title","number","date","keywords","link"
"Das bayerische Maß","2003.39.30361","2003-09-18","Politik, , Staat, Staatsorgane, Parlament, Opposition, Regierung, Partei, Landtagswahl, Innenpolitik, Wahl, Wahlkampf, Staat, Staatsorgane, Parlament, Opposition, Regierung, Partei, Landtagswahl, Innenpolitik, Wahl, CSU, CDU, Edmund Stoiber, Erwin Huber, Bundespräsident, Chef, Glück, Junge Union, Markus Söder, Ministerpräsident, Umfrage, Wahlkampf, Bayern, Berlin","http://www.zeit.de/2003/39/Kasten_CSU"
"Linke, hört!","2003.39.30362","2003-09-18","Politik, , Olaf Scholz, SPD, Fernsehen, Florian Pronold, Innovation, Minister, Nachhaltigkeit, Parteitag, Sommer, Sonderparteitag, Oder","http://www.zeit.de/2003/39/Linke_hoert_"
"schweden: Ende eines Versprechens","2003.39.30363","2003-09-18","Politik, schweden, Opfer, Straftat, Mord, Attentat, Volksentscheid, EU, Kriminalitaet, Personenschutz, Anna Lindh, Göran Persson, Schweden, Leif Pagrotsky, Mord, Iran, Brüssel, Stockholm, Opfer, Straftat, Mord, Attentat, Volksentscheid, EU, Kriminalität","http://www.zeit.de/2003/39/Schweden"
"Israel: Mit Arafat leben","2003.39.30364","2003-09-18","Politik, Israel, Friedensprozess, Sicherheitspolitik, Zukunft, Innenpolitik, Innere_sicherheit, Terrorismus, Israel, Achmed Kurei, Mahmud Abbas, Jassir Arafat, Drohung, Palästinenser, Sprengsatz, Waffenstillstand, Jassir Arafat, Exil, MIT, Ministerpräsident, Rakete, USA, Europa, Friedensprozess, Sicherheitspolitik, Zukunft, Innenpolitik, Innere Sicherheit","http://www.zeit.de/2003/39/Israel"
"Mythos Bayern: Stoibers muntere Kinder","2003.39.30365","2003-09-18","Politik, Mythos Bayern, Religion, Katholizismus, Partei, Innenpolitik, Wahl, Wahlkampf, Landtagswahl, Psyche_und_Sexualitaet, Verhalten, Edmund Stoiber, Bayern, Alois Glück, CSU, SPD, CDU, Manfred Weber, Junge Union, Bundestag, Gotthilf Fischer, Olympiahalle, Peter Kraus, Philipp Mißfelder, Kinder, München, Religion, Katholizismus, Partei, Innenpolitik, Wahl, Wahlkampf, Landtagswahl, Psyche und Sexualität","http://www.zeit.de/2003/39/CSU"
"Risikounfrei","2003.39.30366","2003-09-18","Politik, , Autor, Oktoberfest, Qualität, Studie, Israel, Kolumbien, Nordkorea, Pakistan","http://www.zeit.de/2003/39/Risikounfrei"
"irak: Im Zweifel Feuer frei","2003.39.30367","2003-09-18","Politik, irak, Polizist, Soldat, Iraker, Amerikaner, Kriminalitaet, Opfer, Attentat, Bevoelkerung, Innenpolitik, Innere_sicherheit, Irak, BMW, Gebäude, Mohammed, Soldat, Sprengsatz, US-Armee, Notwehr, Stadt, Stromversorgung, USA, Bagdad, Polizist, Soldat, Iraker, Amerikaner, Kriminalität, Opfer, Attentat, Bevölkerung, Innenpolitik","http://www.zeit.de/2003/39/Irak"
"china: Einige werden zuerst reich","2003.39.30368","2003-09-18","Politik, china, Arbeitsmarkt, Gesellschaft_und_soziales_Leben, Gesellschaft, Wirtschaft_und_Konjunktur, Wirtschaft, Stadt, Provinz, Arbeit, Sozialstaat, China, Mao Zedong, Deng Xiaoping, Jiang Zemin, Lateinamerika, Weltbank, Zhu Rongji, Dänemark, Shanghai, USA, Peking, Europa, Arbeitsmarkt, Gesellschaft und soziales Leben, Gesellschaft, Wirtschaft und Konjunktur, Wirtschaft, Stadt, Provinz, Arbeit und Sozialstaat","http://www.zeit.de/2003/39/China_neu"
"eurostat: Kommissar Ahnungslos","2003.39.30369","2003-09-18","Politik, eurostat, Staat, Verwaltung, Buerokratie, Behörde, Brüssel, Verantwortung, Skandale, Ermittlung, Kriminalitaet, Straftat, Graham Watson, Michaele Schreyer, Archäologie, Behörde, Jacques Santer, Neil Kinnock, Luxemburg, Brüssel, Lampedusa, Lappland, Straßburg, Staat, Verwaltung, Bürokratie, Behörde, Brüssel, Verantwortung, Skandale, Ermittlung, Kriminalität","http://www.zeit.de/2003/39/EUROSTAT"
"Militär: Die neue Viererbande und ihre Feinde","2003.39.30370","2003-09-18","Politik, Militär, Krise, Strategie, Auslandseinsatz, Soldat, Bundeswehr, Sicherheitspolitik, Osterweiterung, Brüssel, Militär, Europäische Union, Jacques Chirac, UN-Sicherheitsrat, Afghanistan, Frankreich, Isaf, Soldat, Berlin, Luxemburg, USA, Brüssel, Europa, Paris, Kundus, Washington D.C., Krise, Strategie, Auslandseinsatz, Soldat, Bundeswehr, Sicherheitspolitik, Osterweiterung","http://www.zeit.de/2003/39/Milit_8ar"
"Terror auf Sendung","2003.39.30371","2003-09-18","Politik, , Sendung, Osama bin Laden, Al-Dschasira, Bundespräsident, Intendant, Sender, Afghanistan, Autor, Bundesrepublik Deutschland, Schicksal, Spanien","http://www.zeit.de/2003/39/Terror_auf_Sendung"
"kuba: Im Nebel der Erinnerung","2003.39.30372","2003-09-18","Politik, kuba, Staatsorgane, Parlament, Opposition, Geheimdienst, Medien, Vorwurf, Dissidenten, Staat, Kuba, Fidel Castro, Dissident, Kommunistische Partei, Kurzfilm, Menschenrechtsverletzung, Opposition, Video, USA, Miami, Havanna, Prag, Staatsorgane, Parlament, Opposition, Geheimdienst, Medien, Vorwurf, Dissidenten","http://www.zeit.de/2003/39/Kuba"
