"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"45259","-2.5125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45260","-0.0180999999999999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45261","-0.3264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45262","-0.8945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45263","-5.5867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45264","0.5126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45265","0.7376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45266","-0.1203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45267","-0.9574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45268","-7.3462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45269","1.7637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45270","0.0318999999999999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45271","-1.9809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45272","-0.5073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45273","0.8109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45274","0.8109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45275","-10.2687",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45276","0.1207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45277","0.2879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45278","-1.7751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45279","-2.3142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45280","1.723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45281","-6.7678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45282","0.5248",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45283","-1.5402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45284","-2.0999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45285","-8.2344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45286","2.7593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45287","0.3406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45288","0.3152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45289","0.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45290","-3.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45291","-2.6045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45292","-1.2411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45293","-6.71",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45294","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45295","-6.704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45296","-3.4772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45297","-3.4772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45298","-6.4575",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45299","-12.0099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45300","-5.8792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45301","-0.5203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45302","-0.9172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45303","-5.2395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45304","-5.7606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45305","-0.7814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45306","-9.1869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45307","-0.0483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45308","-2.358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45309","-0.6421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45310","1.5263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45311","-1.4775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45312","-0.2579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45313","-0.142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45314","-1.5222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45315","0.0575999999999999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45316","-4.0665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45317","-0.4793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45318","-5.539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45319","-6.0204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45320","-4.0586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45321","-1.5577",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45322","0.7982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45323","-2.01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
