"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"40119",-0.0188214293925717,1781,51,46,-11.372,4.1445,1782,-7.2275,3.1292,-9.2666,-6.1374
"40120",0.0255301996641333,274,3,10,-0.8903,0.8735,275,-0.0168,0.7609,-0.8855,-0.1246
"40121",0.0156374844242176,272,1,7,-0.0048,0.8392,273,0.8344,0.7483,0,0.7483
"40122",-0.146006881261456,897,26,34,-7.1598,0.8511,898,-6.3087,0.7271,-5.363,-4.6359
"40123",0.0329356613067703,1260,30,46,-7.1033,2.7651,1261,-4.3382,1.9945,-4.5609,-2.5664
"40124",0.0349923352686262,2214,47,61,-10.0037,6.028,2215,-3.9757,5.3861,-7.999,-2.6129
"40125",-0.0446313607200289,1579,46,61,-12.4713,2.2306,1580,-10.2407,1.7008,-10.2356,-8.5348
"40126",-0.00595261964787512,595,12,13,-1.6175,0.3815,596,-1.236,0.3375,-1.5839,-1.2464
"40127",-0.10696433164024,370,19,6,-4.0189,0.7043,371,-3.3146,0.6923,-3.5677,-2.8754
"40128",0.00761611521769296,545,18,22,-6.486,2.078,546,-4.408,1.5899,-5.9915,-4.4016
"40129",0.0668973093629333,221,5,10,-1.0763,1.8187,223,0.7424,1.8027,-1.0667,0.736
"40130",-0.00574241200749092,2998,74,110,-18.1574,13.5259,2999,-4.6315,8.9698,-15.6326,-6.6628
"40131",-0.122669311631965,615,32,18,-11.2315,1.7719,616,-9.4596,1.5759,-9.268,-7.6921
"40132",0.002505211656649,2013,64,56,-13.0779,6.5847,2013,-6.4932,6.1157,-12.003,-5.8873
"40133",0.0608783624977558,490,2,29,-0.0096,1.2947,491,1.2851,0.958,0,0.958
"40134",0.0336347371156495,906,18,41,-3.8463,3.0315,907,-0.8148,2.3234,-3.4496,-1.1262
"40135",-0.110353619637243,534,17,22,-5.7518,0.9745,535,-4.7773,0.7176,-4.526,-3.8084
