"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"1591",0.0293922307219469,1283,32,38,-10.1623,3.04,1286,-7.1223,2.7728,-8.8417,-6.0689
"1592",-0.0417809363598943,566,7,17,-2.3723,1.2184,571,-1.1539,1.1704,-2.321,-1.1506
"1593",-0.0159827937388241,953,23,35,-5.8117,5.1176,956,-0.6941,3.5305,-5.7218,-2.1913
"1594",-0.0034823950769116,318,5,14,-1.0179,0.5613,322,-0.4566,0.5017,-0.9434,-0.4417
"1595",-0.0193054356116573,385,3,11,-1.3465,0.4931,406,-0.8534,0.3716,-1.3417,-0.9701
"1596",-0.0523496298489144,267,8,6,-3.0523,0.3376,271,-2.7147,0.2248,-3.0475,-2.8227
"1597",0.0221420259456333,262,6,6,-1.4994,0.7218,266,-0.7776,0.7058,-1.485,-0.7792
"1598",0.0868302580621493,1004,31,27,-10.6907,1.5708,1008,-9.1199,1.3285,-9.5605,-8.232
"1599",-0.0401887105473774,1291,24,36,-6.0508,2.1804,1295,-3.8704,1.7906,-5.0465,-3.2559
"1600",-0.0663870939823599,1455,50,58,-12.0839,7.3048,1460,-4.7791,5.535,-7.2698,-1.7348
"1601",0.0111012794449836,301,3,5,-0.7802,0.9696,305,0.1894,0.9616,-0.7706,0.191
"1602",0.0339014371516147,254,5,1,-0.3962,0.2313,258,-0.1649,0.2313,-0.3357,-0.1044
"1603",0.0376776229194306,517,14,10,-2.2618,1.4182,520,-0.8436,1.3902,-1.7926,-0.4024
"1604",-0.0587587976157686,1164,23,41,-7.4243,5.6008,1167,-1.8235,4.634,-7.0537,-2.4197
"1605",0.0498319642663067,993,28,35,-9.1488,1.0361,996,-8.1127,0.8239,-6.0932,-5.2693
"1606",-0.0808908829094348,3058,67,114,-17.3285,8.3441,3068,-8.9844,5.952,-12.2677,-6.3157
"1607",-0.0433830553378374,785,9,28,-4.0234,0.2249,789,-3.7985,0.1169,-4.0138,-3.8969
"1608",-0.0188789560457676,1074,17,48,-3.7524,1.5056,1078,-2.2468,1.2247,-3.2742,-2.0495
"1609",0.00523226623783075,1823,36,65,-10.6392,4.1229,1827,-6.5163,3.1385,-9.2115,-6.073
"1610",-0.112158683885888,1725,48,49,-13.4554,4.813,1731,-8.6424,3.6476,-11.5631,-7.9155
"1611",-0.136648667086192,499,14,25,-5.0705,1.5304,503,-3.5401,1.3611,-5.0609,-3.6998
"1612",-0.0551086099446432,973,24,35,-6.3575,2.6469,977,-3.7106,2.4718,-4.8946,-2.4228
"1613",-0.0600327413184795,331,10,8,-3.1175,0.7394,335,-2.3781,0.6502,-3.0983,-2.4481
"1614",-0.0849240911846451,1385,37,87,-10.7453,1.8716,1394,-8.8737,1.3564,-9.8957,-8.5393
"1615",0.00714159374430624,1423,28,69,-7.974,2.4272,1429,-5.5468,1.7335,-7.0665,-5.333
"1616",-0.03541687739704,790,15,47,-3.731,6.2605,794,2.5295,5.4605,-3.6673,1.7932
