"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"54388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
"54418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2012"
