"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"57617",0.03260843258131,1525,24,49,-6.8542,3.1244,1526,-3.7298,2.3064,-5.5715,-3.2651
"57618",0.0253672164302962,1210,44,25,-13.4846,1.794,1210,-11.6906,1.0958,-7.8215,-6.7257
"57619",0.01005,484,10,18,-3.0244,1.4715,488,-1.5529,1.1426,-2.806,-1.6634
"57620",0.127228928926291,253,2,13,-0.0096,1.906,255,1.8964,1.7205,0,1.7205
"57621",0.0235007555556013,2482,33,88,-9.9976,6.9608,2483,-3.0368,4.8788,-9.0058,-4.127
"57622",0.0609453943024865,353,5,11,-1.4352,1.8145,358,0.3793,1.7985,-1.3906,0.4079
"57623",0.00350777807768016,568,17,36,-4.8207,3.7169,573,-1.1038,2.3745,-4.2572,-1.8827
"57624",0.0572107749040816,1514,28,33,-8.0122,4.0451,1517,-3.9671,2.5591,-4.6105,-2.0514
"57625",-0.00565922981224931,619,17,26,-7.9727,3.5248,624,-4.4479,2.4049,-6.4965,-4.0916
"57626",0.120580922286814,737,18,31,-5.0451,3.242,740,-1.8031,2.0687,-4.4751,-2.4064
"57627",0.0483128404097048,776,10,37,-2.5572,2.6599,780,0.1027,1.6877,-2.3388,-0.6511
"57628",-0.00937485848949803,212,5,4,-0.5815,0.2411,217,-0.3404,0.2291,-0.5365,-0.3074
"57629",-0.0118825834511559,1748,41,37,-11.3478,5.336,1746,-6.0118,2.853,-7.783,-4.93
"57630",-0.000343310231958624,1347,21,31,-3.5306,2.9068,1346,-0.6238,2.7453,-3.4874,-0.7421
"57631",-0.0381472214330496,2286,38,56,-9.6375,7.7618,2286,-1.8757,6.652,-7.9878,-1.3358
"57632",-0.0793445172887946,1345,41,51,-13.7362,2.7807,1348,-10.9555,2.6094,-10.277,-7.6676
"57633",0.0615408867710796,1934,25,45,-4.2908,5.5755,1933,1.2847,4.2984,-4.1417,0.1567
"57634",-0.0485222243191052,3480,56,149,-21.83,17.8633,3481,-3.9667,8.6716,-16.3448,-7.6732
"57635",-0.0259742133279743,1405,31,53,-8.3909,3.8762,1405,-4.5147,2.9694,-7.8725,-4.9031
"57636",0.0513894225966875,363,4,26,-0.8183,1.4968,368,0.6785,0.6755,-0.8087,-0.1332
"57637",-0.0827844369135287,611,20,25,-3.0723,1.0374,616,-2.0349,0.6821,-2.8049,-2.1228
"57638",-0.0465432431707169,330,4,9,-1.5505,0.7896,334,-0.7609,0.604,-1.5033,-0.8993
"57639",-0.00966680211607959,1631,38,35,-11.6778,1.5069,1635,-10.1709,1.284,-10.7304,-9.4464
"57640",-0.0575978523287046,3876,65,82,-15.963,7.4354,3883,-8.5276,6.6046,-10.619,-4.0144
"57641",-0.104942175324654,556,20,21,-5.4397,1.2106,560,-4.2291,1.1466,-5.0606,-3.914
"57642",0.0139670517267121,2210,19,99,-5.0907,12.4235,2214,7.3328,9.0335,-4.0248,5.0087
