"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"19757",0.0160538089750905,161,2,9,-0.0096,0.9229,162,0.9133,0.5477,0,0.5477
"19758",0.103775365734872,1826,36,65,-10.1658,6.5427,1828,-3.6231,5.0869,-10.0314,-4.9445
"19759",0.0443924438176179,279,3,15,-0.6033,0.9109,280,0.3076,0.7103,-0.5985,0.1118
"19760",-0.0340565608378119,241,3,3,-0.4003,0.1808,242,-0.2195,0,-0.3413,-0.3413
"19761",0.0576107863751825,1197,21,28,-5.999,3.8118,1199,-2.1872,3.6588,-4.3598,-0.701
"19762",0.00324186894949723,665,7,32,-3.0239,1.6933,667,-1.3306,1.3571,-3.0191,-1.662
"19763",0.0272808852783534,382,8,15,-3.8189,1.2745,383,-2.5444,1.2305,-3.0459,-1.8154
"19764",-0.0567562115002371,912,26,24,-5.9721,2.5815,913,-3.3906,2.3071,-4.9963,-2.6892
"19765",0.0109694694907403,1123,32,35,-7.5273,2.8457,1125,-4.6816,2.3979,-4.9909,-2.593
"19766",-0.0241794181505994,847,15,25,-3.3726,1.9739,848,-1.3987,1.4191,-2.5483,-1.1292
"19767",-0.0822606181474116,698,20,16,-4.1428,1.0849,699,-3.0579,0.9515,-3.9914,-3.0399
"19768",0.00906502742534308,1044,26,50,-5.3679,3.8417,1046,-1.5262,3.4243,-5.2095,-1.7852
"19769",-0.0351844543981549,818,16,19,-4.2265,2.6446,819,-1.5819,2.0383,-4.0772,-2.0389
"19770",0,12,-999,-999,-999,-999,-999,-999,-999,-999,-999
"19771",0.0122747563257746,336,5,13,-0.7634,0.7998,340,0.0364,0.589,-0.7232,-0.1342
"19772",-0.0273483946253032,578,10,29,-4.0698,1.1095,582,-2.9603,0.9159,-4.0602,-3.1443
"19773",0.0388535973891117,399,13,12,-5.0519,0.932,403,-4.1199,0.8044,-5.0052,-4.2008
"19774",0.00296463647970744,2246,49,57,-14.143,3.9005,2257,-10.2425,2.8882,-10.2653,-7.3771
"19775",0.0549121809317286,436,9,22,-1.4196,2.5293,441,1.1097,2.4121,-1.3524,1.0597
"19776",-0.037466569256888,202,1,0,-0.5365,0,205,-0.5365,0,-0.5365,-0.5365
"19777",-0.0444351213264232,1371,19,21,-3.3613,2.508,1374,-0.8533,1.3808,-3.1494,-1.7686
"19778",0.00709375,256,8,18,-1.3259,1.1192,260,-0.2067,1.0552,-1.2519,-0.1967
"19779",-0.0523325768006372,185,3,5,-1.0136,0.317,190,-0.6966,0.2318,-1.0088,-0.777
"19780",-0.0125929861021551,194,3,9,-1.8503,0.2865,199,-1.5638,0,-1.8503,-1.8503
"19781",-0.0528498426801223,373,3,14,-0.7598,1.4492,378,0.6894,1.3224,-0.7292,0.5932
"19782",-0.00816134363205459,251,4,12,-0.6986,0.9349,255,0.2363,0.5477,-0.689,-0.1413
"19783",-0.0592691998790151,221,13,7,-2.3142,0.2278,226,-2.0864,0.1131,-2.216,-2.1029
"19784",-0.0471145080770778,342,4,8,-1.4397,1.1922,346,-0.2475,1.1762,-1.423,-0.2468
"19785",0.000752576694706878,113,0,2,0,0.008,116,0.008,0,0,0
"19786",-0.0333485541006812,462,11,12,-3.7072,1.2419,467,-2.4653,1.2099,-3.6542,-2.4443
"19787",0.0978719732762402,536,6,11,-1.2421,2.5483,541,1.3062,2.4338,-0.9175,1.5163
"19788",0.0154847862320138,344,11,23,-2.9005,3.4897,348,0.5892,3.3685,-2.8616,0.5069
"19789",-0.0183310205877762,342,4,10,-1.5129,0.04,344,-1.4729,0,-1.4879,-1.4879
"19790",-0.0095632358540402,750,20,29,-6.2487,2.6645,752,-3.5842,2.2953,-6.035,-3.7397
"19791",0.0249575788236908,486,6,13,-0.1403,1.9221,491,1.7818,1.8981,0,1.8981
"19792",-0.0269503745460438,372,10,14,-3.0343,0.3892,376,-2.6451,0.3372,-2.6581,-2.3209
"19793",-0.0282223994041081,128,5,6,-0.995,0.8046,131,-0.1904,0.7019,-0.9902,-0.2883
"19794",-0.0431672634883857,383,10,16,-2.1153,0.7817,387,-1.3336,0.3435,-2.0961,-1.7526
"19795",-0.0242278134912106,131,2,6,-0.8868,0.6095,134,-0.2773,0.5935,-0.8868,-0.2933
"19796",-0.0302845043924068,572,13,23,-2.5847,1.418,576,-1.1667,1.0923,-2.3471,-1.2548
"19797",0.0167430355036143,433,5,14,-1.4518,0.3769,437,-1.0749,0.2578,-1.4057,-1.1479
"19798",0.0220679487243889,133,3,6,-1.2248,0.6088,138,-0.616,0.5928,-1.2248,-0.632
"19799",0.00271655900594199,293,2,9,-0.7754,0.8307,297,0.0553,0.7368,-0.7706,-0.0337999999999999
"19800",-0.15921025303456,715,24,22,-7.8642,1.7018,718,-6.1624,1.3862,-5.923,-4.5368
"19801",0.0933405713725331,106,2,9,-0.0509,0.6264,109,0.5755,0.5984,0,0.5984
"19802",-0.142971228205034,487,10,8,-2.5821,0.2661,491,-2.316,0.2381,-2.5423,-2.3042
"19803",-0.012720352905827,164,2,4,-0.686,0.016,168,-0.67,0,-0.686,-0.686
"19804",0.00735597446708187,111,3,2,-0.8406,0.5527,114,-0.2879,0.5527,-0.8406,-0.2879
"19805",0.0827592991457276,163,2,5,-0.2136,0.8377,166,0.6241,0.8297,-0.2088,0.6209
"19806",0.0133066437134724,399,5,22,-0.8224,1.3112,403,0.4888,1.2392,-0.808,0.4312
"19807",0.0725021822676148,572,14,10,-3.9908,1.213,574,-2.7778,1.0308,-3.9024,-2.8716
"19808",0.0476815945395215,83,2,4,-0.2426,0.5361,86,0.2935,0.457,-0.212,0.245
"19809",0.056700198447069,635,14,16,-2.5098,1.5994,638,-0.9104,1.023,-2.3895,-1.3665
"19810",-0.00377932375478448,368,15,11,-2.0931,1.6945,373,-0.3986,1.5776,-2.0163,-0.4387
"19811",0.0909424936036897,133,4,2,-0.2589,0.8782,138,0.6193,0.8782,-0.2187,0.6595
"19812",-0.0188502231239751,998,10,51,-2.9966,6.6427,1001,3.6461,5.1172,-2.7782,2.339
