"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"21170",0,7,-999,-999,-999,-999,-999,-999,-999,-999,-999
"21171",0,7,-999,-999,-999,-999,-999,-999,-999,-999,-999
"21172",0.0841288274484028,204,5,9,-0.125,1.9816,207,1.8566,1.5238,0,1.5238
"21173",0.0286316905134408,181,5,6,-0.5113,0.6877,186,0.1764,0.6757,-0.4803,0.1954
"21174",0.000752283074754051,1140,34,38,-11.8798,2.7448,1144,-9.135,1.8816,-10.4428,-8.5612
"21175",-0.00456511878024617,517,10,18,-2.7932,1.4978,521,-1.2954,1.4458,-2.774,-1.3282
"21176",0.105667449090518,148,1,9,-0.4787,0.7878,154,0.3091,0.7503,-0.4787,0.2716
"21177",0.0146657432806532,231,3,6,-1.3312,0.4897,236,-0.8415,0.4737,-0.6632,-0.1895
"21178",0.0183078045221708,545,14,26,-3.5171,3.2549,552,-0.2622,3.0818,-3.333,-0.2512
"21179",0.0359899163257569,363,8,8,-3.0518,0.4365,368,-2.6153,0.3414,-3.047,-2.7056
"21180",0.0514860419197554,199,8,5,-2.596,0.7391,204,-1.8569,0.7271,-2.5816,-1.8545
"21181",0.0220349466454582,657,9,17,-2.5629,1.7446,664,-0.8183,1.5448,-2.5533,-1.0085
"21182",0.0187158272014226,937,11,31,-2.326,2.1623,941,-0.1637,1.6828,-1.9988,-0.316
"21183",0.0462472846557305,142,0,5,0,0.5551,147,0.5551,0.5391,0,0.5391
"21184",-0.0488757917915998,387,6,19,-0.9793,0.9819,390,0.00260000000000005,0.9219,-0.9185,0.00340000000000007
"21185",0.0401907324300271,187,2,10,-0.5335,1.3788,192,0.8453,0.6767,-0.5033,0.1734
"21186",-0.0654852085038055,1220,26,56,-7.6824,4.1293,1226,-3.5531,3.7763,-6.0336,-2.2573
"21187",-0.055893991189761,669,8,23,-1.9501,1.0368,674,-0.9133,0.767,-1.8874,-1.1204
"21188",-0.000320713490294909,224,4,4,-1.097,0.0831,228,-1.0139,0,-1.0201,-1.0201
"21189",0.01725,1764,50,75,-13.3209,3.8364,1772,-9.4845,2.5999,-11.4988,-8.8989
"21190",-0.0671165214457692,1326,15,57,-4.5318,8.3305,1333,3.7987,6.049,-3.6927,2.3563
"21191",0.00384353757943096,996,21,51,-3.9604,5.2778,1000,1.3174,4.3873,-3.4336,0.9537
"21192",0.0892947379130099,2923,93,71,-33.779,8.0478,2930,-25.7312,5.0434,-17.3195,-12.2761
"21193",-0.0118480236468225,429,13,3,-1.592,0.1007,434,-1.4913,0,-1.5488,-1.5488
"21194",0,19,-999,-999,-999,-999,-999,-999,-999,-999,-999
"21195",0.0324090465976687,146,2,9,-0.2136,0.4036,152,0.19,0.3716,-0.2088,0.1628
"21196",-0.0238153391191159,159,2,7,-0.4878,0.4611,164,-0.0267,0.4451,-0.4878,-0.0427
"21197",0.120756650643759,415,8,20,-2.4594,1.537,418,-0.9224,1.3863,-2.4546,-1.0683
"21198",0.00574195814451249,480,3,20,-0.8949,0.2392,482,-0.6557,0,-0.8488,-0.8488
"21199",0.0277715907611717,734,13,31,-4.7514,0.9631,737,-3.7883,0.6934,-4.4238,-3.7304
"21200",-0.0325945731456513,413,6,22,-1.608,0.7639,417,-0.8441,0.5391,-1.5456,-1.0065
"21201",0,11,-999,-999,-999,-999,-999,-999,-999,-999,-999
"21202",-0.163481198974707,1406,47,40,-14.2134,2.654,1410,-11.5594,1.4703,-12.3521,-10.8818
"21203",-0.0235712336558328,553,9,20,-1.4298,2.2693,557,0.8395,1.4448,-1.3939,0.0509000000000002
"21204",-0.0892435644669573,974,25,17,-6.3562,1.8955,977,-4.4607,1.6952,-5.677,-3.9818
"21205",-0.00670559467907209,136,0,5,0,0.4623,139,0.4623,0.4503,0,0.4503
"21206",-0.0022738101868796,141,1,3,-0.035,0.2237,144,0.1887,0.2157,0,0.2157
"21207",0.0754330927808643,1184,20,27,-5.6763,1.7688,1191,-3.9075,1.3996,-4.6171,-3.2175
"21208",-0.0671515504368485,303,7,16,-1.508,0.9231,307,-0.5849,0.8671,-1.4984,-0.6313
"21209",-0.100076848784575,166,5,7,-2.3683,0.7614,171,-1.6069,0.7414,-1.5732,-0.8318
"21210",0.0184969916102629,146,1,2,-0.0048,0.2283,149,0.2235,0.2243,0,0.2243
"21211",-0.0337954195262077,105,2,5,-0.7277,0.02,110,-0.7077,0,-0.7277,-0.7277
"21212",-0.04896464364655,226,2,8,-0.7453,0.0991,231,-0.6462,0,-0.7453,-0.7453
"21213",-0.0508550266263831,817,19,39,-7.966,1.8308,824,-6.1352,1.1216,-7.4205,-6.2989
"21214",-0.00999738315977813,691,20,34,-2.5169,3.2694,694,0.7525,1.6295,-2.0799,-0.4504
