"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
"348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1990"
