"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"36336",0.00677599270476188,363,6,18,-3.1575,1.1784,364,-1.9791,1.041,-3.1527,-2.1117
"36337",0.0637762106565123,547,3,13,-0.8598,1.4006,548,0.5408,1.3035,-0.855,0.4485
"36338",-0.153255649763384,1128,35,28,-12.1508,1.2768,1131,-10.874,1.0921,-8.4163,-7.3242
"36339",-0.0219237436956923,744,10,31,-3.7607,3.6387,746,-0.122,2.4519,-2.9617,-0.5098
"36340",-0.0135944728110816,356,6,6,-1.2551,0.5773,359,-0.6778,0.4903,-0.8837,-0.3934
"36341",-0.0325200632577139,175,2,3,-0.3443,0.2658,178,-0.0785000000000001,0.2578,-0.3395,-0.0817000000000001
"36342",-0.00807002031292545,4323,92,228,-28.4126,10.6605,4331,-17.7521,6.3997,-20.8484,-14.4487
"36343",0.0486845886675528,472,5,18,-1.8159,2.2175,473,0.4016,1.4358,-1.8111,-0.3753
"36344",0.00359209516852739,413,5,21,-1.5088,1.8468,415,0.338,1.7077,-1.504,0.2037
"36345",-0.0180665782593163,128,2,1,-0.2084,0.004,131,-0.2044,0,-0.2036,-0.2036
"36346",0.043007893544137,183,1,6,-0.0048,0.5866,185,0.5818,0.4916,0,0.4916
"36347",-0.0974915497503618,110,2,3,-1.2877,0.2572,114,-1.0305,0.2492,-1.2877,-1.0385
"36348",0.00924697061297598,348,8,6,-0.5038,0.024,349,-0.4798,0,-0.4208,-0.4208
"36349",-0.0458584833801262,482,15,12,-1.9376,1.8198,481,-0.1178,1.7071,-1.7264,-0.0192999999999999
"36350",-0.062200382003389,468,10,15,-3.582,1.4751,471,-2.1069,1.2038,-2.6391,-1.4353
"36351",0.0570346397186912,704,6,13,-0.5065,1.6949,707,1.1884,1.0649,-0.4659,0.599
"36352",0,29,-999,-999,-999,-999,-999,-999,-999,-999,-999
"36353",-0.133940529360629,666,17,29,-7.4507,3.6087,668,-3.842,3.1457,-6.7191,-3.5734
"36354",-0.00418451687424835,1047,10,32,-3.8295,0.929,1049,-2.9005,0.7429,-2.9462,-2.2033
"36355",0.0729405071921896,531,12,16,-2.9124,0.7279,533,-2.1845,0.5837,-2.6996,-2.1159
"36356",0.115843187544975,517,7,14,-1.7208,2.3707,519,0.6499,2.2382,-1.2598,0.9784
"36357",-0.0606307032523189,294,5,12,-1.3568,0.5457,297,-0.8111,0.5017,-1.2981,-0.7964
"36358",-0.0913960105743061,454,21,10,-6.3671,1.41,456,-4.9571,1.39,-4.0563,-2.6663
"36359",-0.0510338674712916,1073,28,22,-6.7824,2.0791,1078,-4.7033,2.0191,-5.9735,-3.9544
