"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"53302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
"53332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2012"
