"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"38272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38274",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38278",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38290",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
"38326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2006"
