"id","Inflation","InflationMutationen"
"52407","0","0"
"52408","0","0"
"52409","0","0"
"52410","0","0"
"52411","0","0"
"52412","0","0"
"52413","0","0"
"52414","1","1"
"52415","0","0"
"52416","0","0"
"52417","0","0"
"52418","0","0"
"52419","0","0"
"52420","0","0"
"52421","0","0"
"52422","1","1"
"52423","0","0"
"52424","0","0"
"52425","1","1"
"52426","1","1"
"52427","0","0"
"52428","0","0"
"52429","0","0"
"52430","0","0"
"52431","0","0"
"52432","0","0"
"52433","0","0"
"52434","0","0"
