"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"52464",0.000483979282779683,1263,57,55,-13.7658,4.1574,1262,-9.6084,3.734,-9.6263,-5.8923
"52465",0.026214171379246,1672,31,49,-8.9964,7.4253,1676,-1.5711,5.2966,-8.0311,-2.7345
"52466",-0.0251646046797396,861,14,30,-2.0473,2.332,860,0.2847,2.244,-1.9438,0.3002
"52467",0.0104995265673998,688,25,32,-7.8094,2.0084,691,-5.801,1.5949,-5.6232,-4.0283
"52468",-0.00897137970492676,1063,11,32,-1.2437,2.5975,1062,1.3538,1.9218,-1.1581,0.7637
"52469",0.00136860690239785,1261,59,43,-14.8638,6.8199,1264,-8.0439,4.755,-9.8119,-5.0569
"52470",0.0340465180783355,623,12,11,-2.8813,0.928,624,-1.9533,0.8151,-1.2433,-0.4282
"52471",0.0150291242314181,612,29,22,-6.4019,2.4522,617,-3.9497,2.2215,-3.8119,-1.5904
"52472",-0.0303485901454863,1037,39,36,-6.7146,3.6268,1036,-3.0878,3.4456,-6.3418,-2.8962
"52473",-0.00282046494698731,4219,97,86,-23.4668,9.0043,4226,-14.4625,6.0035,-16.166,-10.1625
"52474",0.0301508510210244,613,8,10,-1.6535,1.3205,615,-0.333,1.2313,-1.5836,-0.3523
"52475",0.00112140263048074,399,4,10,-0.866,0.2168,403,-0.6492,0.1808,-0.8564,-0.6756
"52476",0.0368621001712805,1226,27,19,-3.2552,2.8934,1229,-0.3618,2.7192,-3.0653,-0.3461
"52477",-0.136512178836343,511,16,18,-4.1352,2.195,516,-1.9402,1.4078,-3.5012,-2.0934
"52478",0.0621534442995549,1504,19,58,-5.0483,7.1219,1507,2.0736,5.015,-4.6844,0.3306
"52479",-0.0962953675247676,2734,64,71,-18.1875,3.5017,2738,-14.6858,3.1761,-10.1002,-6.9241
"52480",0.0289580806989731,1165,59,51,-26.4764,3.9951,1171,-22.4813,3.3693,-10.9886,-7.6193
"52481",-0.042876015226514,798,16,25,-4.6059,2.8532,798,-1.7527,2.4783,-4.5454,-2.0671
"52482",0.0707642342013624,589,12,23,-3.2336,2.4229,594,-0.8107,1.6568,-3.1277,-1.4709
"52483",0.061991418346679,1207,15,35,-3.4532,3.1155,1210,-0.3377,2.3642,-3.4244,-1.0602
"52484",0.0351820004143192,222,4,4,-2.2009,0.2317,227,-1.9692,0.2197,-1.8352,-1.6155
"52485",0.0469617647058824,1156,20,51,-5.3189,7.075,1159,1.7561,4.6981,-4.8058,-0.107699999999999
"52486",0.0426211626491393,1258,30,61,-8.2722,1.7637,1260,-6.5085,1.1862,-8.0229,-6.8367
"52487",0.0399951713503428,1139,17,32,-2.8815,3.402,1141,0.5205,2.1782,-2.0008,0.1774
"52488",-0.0774461405619626,1410,18,41,-8.4101,4.3885,1415,-4.0216,3.5484,-6.8433,-3.2949
"52489",-0.0484246231761973,1603,53,48,-15.2857,3.8228,1607,-11.4629,2.3219,-9.921,-7.5991
"52490",0.0125394911334133,1721,27,62,-4.7766,6.6174,1725,1.8408,4.2543,-4.3224,-0.0681000000000003
