"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"3309",0.00901796085832193,1042,19,41,-5.8783,1.6783,1046,-4.2,0.8212,-4.84,-4.0188
"3310",0.00263159233533537,629,12,15,-3.561,1.8079,631,-1.7531,1.4377,-3.5299,-2.0922
"3311",-0.0274667161643132,1429,30,68,-8.4297,2.9351,1436,-5.4946,2.1966,-7.2878,-5.0912
"3312",-0.0139684339547119,333,7,12,-1.0275,0.4481,337,-0.5794,0.3228,-0.8618,-0.539
"3313",0.0315462463392049,1322,18,50,-3.5732,4.7671,1326,1.1939,4.4257,-3.415,1.0107
"3314",0.0228265074239681,340,12,8,-2.8532,0.9841,344,-1.8691,0.7162,-2.834,-2.1178
"3315",-0.00474684019146197,305,1,6,-0.2715,0.2014,310,-0.0701,0,-0.2715,-0.2715
"3316",0.0188181228037324,1810,34,60,-8.5019,4.5477,1814,-3.9542,3.9923,-7.9085,-3.9162
"3317",0.021186279031084,563,5,14,-2.084,1.5602,566,-0.5238,1.0277,-2.0792,-1.0515
"3318",-0.00531457261335645,3161,44,91,-18.5367,4.6752,3169,-13.8615,3.0966,-14.1711,-11.0745
"3319",0.00715268544610408,407,4,8,-1.4805,0.4418,429,-1.0387,0.3324,-1.4805,-1.1481
"3320",-0.0499071985679373,209,9,5,-3.7175,0.5874,213,-3.1301,0.5754,-3.6821,-3.1067
"3321",-0.0155111814946883,551,4,21,-1.1818,1.755,555,0.5732,1.5464,-1.177,0.3694
"3322",0.0554799728218706,4412,95,113,-22.5299,13.2817,4427,-9.2482,10.0352,-18.1029,-8.0677
"3323",0.0233793816509617,257,3,9,-0.3961,0.6034,261,0.2073,0.5754,-0.3865,0.1889
"3324",-0.014575,256,7,9,-1.865,1.7914,260,-0.0735999999999999,1.7754,-1.8309,-0.0554999999999999
"3325",-0.00639375270064898,1087,16,29,-2.9854,2.1873,1093,-0.7981,1.6709,-2.8895,-1.2186
"3326",0.00906090382457302,457,12,16,-3.1413,0.7715,460,-2.3698,0.5591,-2.3698,-1.8107
"3327",-0.0579460441185204,345,8,10,-1.4592,0.8183,349,-0.6409,0.5467,-1.3589,-0.8122
"3328",-0.0337158395225559,605,9,18,-1.6736,2.849,609,1.1754,2.809,-1.4456,1.3634
"3329",-0.0153300180620087,952,15,37,-3.6285,0.5616,956,-3.0669,0.4216,-3.5997,-3.1781
"3330",0.0478839114932746,1343,27,61,-7.3927,3.3191,1348,-4.0736,2.5567,-7.2361,-4.6794
"3331",0.0284423137454731,1965,33,59,-9.2714,4.1906,1973,-5.0808,3.3825,-7.7148,-4.3323
"3332",-0.00197939886638591,1409,25,43,-5.3997,1.7198,1414,-3.6799,1.5011,-5.312,-3.8109
"3333",-0.107071492231117,1070,23,38,-5.6045,3.8953,1073,-1.7092,3.2451,-5.2464,-2.0013
"3334",-0.0130412961257934,1767,35,74,-9.7179,4.4774,1772,-5.2405,3.708,-9.6055,-5.8975
