"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"51454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
"51478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2011"
