"title","number","date","keywords","link"
NA,"1995.42.9939","1995-10-13","Politik, , Hans Modrow, Alexander Schalck-Golodkowski, Erich Mielke, Markus Wolf, Wolfgang Berghofer, Verteidigungsministerium, Bewährungsstrafe, Bundesgerichtshof, DDR, Fritz Bauer, Gericht, Heinz Keßler, Justiz, Landgericht, Mord, Prozess, Strafe, Berlin, Heidelberg, Karlsruhe, Potsdam","http://www.zeit.de/1995/42/Abrechnung_ohne_Hass"
NA,"1995.42.9940","1995-10-13","Politik, , Gerd Bucerius, Medien, Alte, Charakter, Courage, Journalismus, Qualität, Redakteur, Redaktion, Schmerz, Stern","http://www.zeit.de/1995/42/Ein_Kultur-Liberaler"
NA,"1995.42.9941","1995-10-13","Politik, , CDU, Bundesregierung, FDP, Ausländer, Innenministerium, Manfred Kanther, Norbert Röttgen, Innenminister, Junge Union, Kirchentag, Nachwuchs, Parteitag, Reform, Widerstand, Karlsruhe","http://www.zeit.de/1995/42/Es_wird_eng"
NA,"1995.42.9942","1995-10-13","Politik, , Präsident, Bill Clinton, Henry Kissinger, Vereinte Nationen, WTO, Außenpolitik, Bob Dole, Duma, Friedenstruppe, Republikaner (USA), USA, Bosnien und Herzegowina, Haiti, Jugoslawien, Sowjetunion, Balkan, Europa, Nordirland, North Carolina, Washington D.C","http://www.zeit.de/1995/42/Der_Praesident_als_Paedagoge"
NA,"1995.42.9943","1995-10-13","Politik, , Geschichtswissenschaft, Altbau, Berliner Senat, DDR, Zivilcourage, Courage, MIT, Berlin","http://www.zeit.de/1995/42/Frauen_mit_Courage"
NA,"1995.42.9944","1995-10-13","Politik, , Türkei, Faruk Sen, PKK, Anschlag, Brandanschlag, EU-Mitgliedschaft, Etat, Integration, Polizei, Solingen, Staatsbürgerschaft, Türkei, Bonn, Brüssel, Europa, Istanbul","http://www.zeit.de/1995/42/Die_Fronten_sind_haerter"
NA,"1995.42.9945","1995-10-13","Politik, , Grüne, Porsche, IHK, Brief, Oder, Düsseldorf","http://www.zeit.de/1995/42/Porsche_oder_Penner"
NA,"1995.42.9946","1995-10-13","Politik, , Gerd Bucerius, SPD, Hans Tietmeyer, Klaus Kinkel, Klaus von Dohnanyi, Rita Süssmuth, Rudolf Scharping, Christina Weiss, Ethik, Jahrestag, Lew Kopelew, Peter von Zahn, Bonn, Hamburg","http://www.zeit.de/1995/42/Kultivierte_Standpauken"
NA,"1995.42.9947","1995-10-13","Politik, , SPD, FDP, Tanzen, Fritz Erler, Georg Leber, Wolfgang Thierse, Bundestagsfraktion, Integration, Kfz-Steuer, Postmoderne, Sozialdemokratie, Volksparteien, München, Ruhr","http://www.zeit.de/1995/42/Tanz_ums_vergoldete_Ego"
NA,"1995.42.9948","1995-10-13","Politik, , Tony Blair, Edward Heath, Newt Gingrich, John Major, Rupert Murdoch, Allianz, Malcolm Rifkind, Michael Howard, Parlamentswahl, Spendengeld, USA, Blackpool, Brüssel, Washington D.C","http://www.zeit.de/1995/42/Angst_im_Nacken"
NA,"1995.42.9949","1995-10-13","Politik, , CDU, CSU, FDP, SPD, Rita Süssmuth, Bundesrat, Bundestag, Demokratie, Gehalt, Kirche, Verfassungsänderung","http://www.zeit.de/1995/42/Bei_Nebel_aufs_Gaspedal"
NA,"1995.42.9950","1995-10-13","Politik, , Günter Grass, Annemarie Schimmel, Antje Vollmer, Marcel Reich-Ranicki, Helmut Kohl, SPD, Frankfurter Buchmesse, Opfer, Peter Scholl, Robert Menasse, Roman, USA, Frankfurt am Main","http://www.zeit.de/1995/42/Streit_muss_sein"
NA,"1995.42.9951","1995-10-13","Politik, , Dortmund, SPD, Software, IG Metall, Wolfgang Clement, Logistik, Stadt, Umstrukturierung, Dortmund","http://www.zeit.de/1995/42/Software_statt_Montan"
NA,"1995.42.9952","1995-10-13","Politik, , Bronis?aw Geremek, Geschichte, Leszek Balcerowicz, Bronislaw Geremek, Auschwitz, Paris, Warschau","http://www.zeit.de/1995/42/Bronislaw_Geremek"
NA,"1995.42.9953","1995-10-13","Politik, , Kinder, Bundesregierung, Ausländerfeindlichkeit, Entführung, Gericht, Gymnasium, Richter, Scheidung, Sorgerecht, Unterhaus, Vergewaltigung, Großbritannien, London, Celle, Paris, Straßburg","http://www.zeit.de/1995/42/Persoenliche_Tragoedie_"
NA,"1995.42.9954","1995-10-13","Politik, , Lovis Corinth, DDR, Erbe, Kunstwerk, Rechtsanwalt, Rose, Stadt, Wirtschaftsprüfer, Halberstadt, Russland, Braunschweig, Berlin, Palästina, Sachsen, Tel Aviv","http://www.zeit.de/1995/42/Wem_nun_gehoert_der_Corinth_"
NA,"1995.42.9955","1995-10-13","Politik, , Tübingen, Grüne, Walter Jens, Frankfurter Buchmesse, Urbanität, Tübingen, Stuttgart, Brandenburg, Hamburg, Heidelberg, München, Neckar","http://www.zeit.de/1995/42/Wer_ist_die_Schoenste_im_Land_"
NA,"1995.42.9956","1995-10-13","Politik, , Kofi Annan, Bill Clinton, Vereinte Nationen, Blauhelm, Bosnien und Herzegowina, Diplomat, Ruanda, Somalia, Angola, Burundi, Jugoslawien, Kambodscha, Kanada, Pakistan, New York, Balkan, Washington D.C","http://www.zeit.de/1995/42/Wie_viele_Divisionen_hat_Butros-Ghali_"
NA,"1995.42.9957","1995-10-13","Dossier, , Krieg, Slobodan Miloševic , Zoran Djindjic, Serbien, Vojislav Seselj, Bosnien und Herzegowina, Kroatien, Flüchtling, Josip Broz Tito, Jugoslawien, Präsident, Belgrad, Serbien und Montenegro, Sarajevo","http://www.zeit.de/1995/42/Angst_vorm_Frieden_Angst_vorm_Krieg_Serbien_"
NA,"1995.42.9958","1995-10-13","Wirtschaft, , Arbeitnehmer, Eigentum, Kapitalismus, Karriere, London Business School, Unternehmen, London, Toskana, Wiesbaden","http://www.zeit.de/1995/42/Nichts_als_Verwirrung"
NA,"1995.42.9959","1995-10-13","Wirtschaft, , Helmut Schmidt, Lufthansa, Krankenversicherung, Pflegeversicherung, Dortmund, Düsseldorf","http://www.zeit.de/1995/42/Koeder_fuer_die_Kunden"
NA,"1995.42.9960","1995-10-13","Wirtschaft, , Manager, Fiat, Plastik, Deutsche Bank, Carlo de Benedetti, Hubert Burda, Pirelli, Fabrik, Reutlingen, Brunnen, Turin","http://www.zeit.de/1995/42/Bosch_Auch_sonntags_in_die_Fabrik_Italien_Prominenz"
NA,"1995.42.9961","1995-10-13","Wirtschaft, , Leiter, Norbert Blüm, Theo Waigel, Finanzpolitik, Internationaler Währungsfonds, Kenneth Clarke, Staatsdefizit, Wechselkurs, Weltbank, Wirtschaftswachstum, Washington D.C., Bonn","http://www.zeit.de/1995/42/Irrweg_der_Schuldenmacher"
NA,"1995.42.9962","1995-10-13","Wirtschaft, , Klaus Steilmann, Umsatz, WTO, Club of Rome, Econ Verlag, Entwicklungsland, Freihandel, Ostasien, Schwellenland, Südkorea, Düsseldorf, Nordamerika","http://www.zeit.de/1995/42/Umsatz_ist_nicht_alles"
NA,"1995.42.9963","1995-10-13","Wirtschaft, , Paavo Lipponen, Finanzministerium, Arbeitgeber, Arbeitslosenquote, Arbeitslosigkeit, Finanzpolitik, Finnland, Gewerkschaft, Inflation, Japan, Sowjetunion, Helsinki","http://www.zeit.de/1995/42/Finnische_Konvergenz"
NA,"1995.42.9964","1995-10-13","Wirtschaft, , Drogen, Krankheit, Therapie, Bundesratsinitiative, Cannabis, Droge, Drogenpolitik, Universität Bochum, Verbraucherschutz, Schweiz","http://www.zeit.de/1995/42/Therapie_als_Krankheit"
NA,"1995.42.9965","1995-10-13","Wirtschaft, , Ausländer, WTO, Chef, Japan, Renato Ruggiero, MIT","http://www.zeit.de/1995/42/Welthandel_mit_Bueromaschinen_und_Telekommunikationsgeraeten"
NA,"1995.42.9966","1995-10-13","Wirtschaft, , Japan, Finanzministerium, Behörde, Bürokratie, Dollar, Ministerium, tTokyo, Japan, USA, New York","http://www.zeit.de/1995/42/Daempfer"
NA,"1995.42.9967","1995-10-13","Wirtschaft, , AEG, Commerzbank, Dax, Kaufhof, Aktie, Aktienindex, Aktienmarkt, Börse, Devisenmarkt, General Electric","http://www.zeit.de/1995/42/Stuermischer_Oktober"
NA,"1995.42.9968","1995-10-13","Wirtschaft, , Nick Leeson, Bundesregierung, Arbeitgeber, Dschungel, Finanzmarkt, Umfrage, Großbritannien, London, Singapur","http://www.zeit.de/1995/42/Bittere_Erkenntnis"
NA,"1995.42.9969","1995-10-13","Wirtschaft, , Europäische Union, Bundesregierung, Helmut Kohl, Ernte, Franz Fischler, Getreide, Dänemark, Frankreich, MIT, Brüssel, Bonn, Europa, Hessen, Niedersachsen, Paris, Sachsen-Anhalt","http://www.zeit.de/1995/42/Spiel_mit_den_Bauern"
NA,"1995.42.9970","1995-10-13","Wirtschaft, , Carlos Menem, Scheidung, Argentinien, MIT, Mafia, Minister, Peso, England","http://www.zeit.de/1995/42/Brutale_Scheidung"
NA,"1995.42.9971","1995-10-13","Wirtschaft, , RWE, Preussag, Dienstleistung, Hobby, Mobilfunk, Multimedia","http://www.zeit.de/1995/42/Schmitt_macht_mobil"
NA,"1995.42.9972","1995-10-13","Wirtschaft, , China, Energieverbrauch, IHK, Siemens AG, Energiepolitik, Energiesparlampe, Energiewirtschaft, Indonesien, Japan, Ostasien, tTokyo, Malaysia, Asien","http://www.zeit.de/1995/42/Umstrittener_Boom"
NA,"1995.42.9973","1995-10-13","Wirtschaft, , Unternehmen, Börse, Microsoft, Steve Jobs, Apple, Hardware, Hewlett-Packard, Motorola, Windows, San Francisco","http://www.zeit.de/1995/42/Ein_ganz_normales_Unternehmen_Kurs_der_Apple-Aktie_in"
NA,"1995.42.9974","1995-10-13","Wirtschaft, , Klaus Zumwinkel, Theo Waigel, Post, Bundesregierung, CDU, FDP, SPD, Wolfgang Bötsch, Internationaler Währungsfonds, Sparkasse, Weltbank, Bonn, Washington D.C","http://www.zeit.de/1995/42/Halali_bei_der_Post"
NA,"1995.42.9975","1995-10-13","Wirtschaft, , Wettbewerb, Partnerschaft, DDR, Eigentum, Management, Unternehmen, Plus, Sachsen","http://www.zeit.de/1995/42/Partnerschaft_in_Plus_und_Minus"
NA,"1995.42.9976","1995-10-13","Wirtschaft, , Bundesanstalt für Arbeit, Arbeitserlaubnis, Konrad Freiberg, Afghanistan, Jugoslawien, Sowjetunion, Hamburg, Hessen, Koblenz","http://www.zeit.de/1995/42/Verordnetes_Nichtstun"
NA,"1995.42.9977","1995-10-13","Wirtschaft, , CDU, CSU, SPD, Theo Waigel, Wolfgang Schäuble, Unionsfraktion, Bundesrechnungshof, CO2, Energiesteuer, Gewerbesteuer, Ökosteuer, Bonn, Nordrhein-Westfalen, Thüringen","http://www.zeit.de/1995/42/Bonner_Kulisse"
NA,"1995.42.9978","1995-10-13","Wirtschaft, , Hans Tietmeyer, Bloomberg, Japan, tTokyo, USA, Israel, Russland, Spanien, London, Asien, Chicago, Europa, Miami, Paris, Südamerika","http://www.zeit.de/1995/42/Schneller_teurer_Reuters"
NA,"1995.42.9979","1995-10-13","Wirtschaft, , Bundesregierung, EMMA, Betriebsklima, Betriebsrente, Bundeswirtschaftsminister, Dialektik, Entlassung, Krankenkasse, Personalabbau, Rationalisierung, Rente, Sozialplan, Unternehmen","http://www.zeit.de/1995/42/Personal-Quadratur"
NA,"1995.42.9980","1995-10-13","Wirtschaft, , Grüne, Bundestagsfraktion, EuGH, Hamburg, Kassel","http://www.zeit.de/1995/42/Noch_gleicher_als_gleich"
NA,"1995.42.9981","1995-10-13","Wirtschaft, , Milton Friedman, John Maynard Keynes, Arbeitslosigkeit, Forschung, Geldpolitik, Gerald Ford, Humboldt-Universität, Inflation, MIT","http://www.zeit.de/1995/42/Die_Ohnmacht_der_Politiker"
NA,"1995.42.9982","1995-10-13","Wirtschaft, , Sozialismus, Bill Clinton, Gesundheitspolitik, Arzt, Deregulierung, Gesundheitsreform, Gesundheitswesen, Jagd, Krankenkasse, Mediziner, Pflegeversicherung, Versicherung","http://www.zeit.de/1995/42/Ein_bisschen_Sozialismus"
