"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"50559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50561",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50567",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50570",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50575",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50577",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
"50587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2010"
