"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"25306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
"25348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2001"
