"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"25387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
"25431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","2001"
