"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"21712",-0.0459522077793039,963,26,50,-6.9493,3.2609,967,-3.6884,2.6814,-6.7794,-4.098
"21713",-0.0118344930161319,978,16,50,-5.0119,2.8117,981,-2.2002,2.5624,-3.3456,-0.7832
"21714",0.0460330517513983,437,6,20,-1.5821,2.6551,442,1.073,2.4563,-1.5258,0.9305
"21715",-0.028795920369735,1837,46,51,-12.2098,4.4583,1849,-7.7515,3.273,-11.017,-7.744
"21716",-0.100862068965517,841,23,21,-7.535,1.5959,847,-5.9391,1.4448,-6.8338,-5.389
"21717",-0.0970444642611422,1747,36,59,-11.6197,2.8036,1761,-8.8161,2.2947,-8.1948,-5.9001
"21718",-0.0148230410974298,8232,204,228,-53.4016,24.2137,8244,-29.1879,17.6006,-39.0603,-21.4597
"21719",0.00246707986308661,236,8,4,-2.4571,0.8208,242,-1.6363,0.8168,-2.4475,-1.6307
"21720",0.0897699631731305,1673,32,67,-9.7177,4.8828,1679,-4.8349,3.5505,-8.4616,-4.9111
"21721",0.0175044626699764,1706,22,66,-5.8794,6.3865,1712,0.5071,5.1432,-5.1831,-0.0398999999999994
"21722",0.023838579610845,655,10,26,-1.437,2.148,659,0.711,1.9047,-1.2181,0.6866
"21723",-0.056336527901203,649,11,21,-1.4508,0.856,652,-0.5948,0.788,-1.3759,-0.5879
"21724",0.04775,16,-999,-999,-999,-999,-999,-999,-999,-999,-999
"21725",0.0272354576820015,709,13,30,-4.0518,2.5847,714,-1.4671,2.4043,-3.9637,-1.5594
"21726",0.00194831874854859,185,4,9,-1.9117,0.9064,190,-1.0053,0.2216,-1.9117,-1.6901
"21727",-0.00171817086202482,360,12,8,-3.1403,1.0909,365,-2.0494,1.0669,-2.5876,-1.5207
"21728",-0.00741940826802375,84,2,3,-0.6669,0.3796,89,-0.2873,0.3716,-0.6621,-0.2905
"21729",-0.0476242346474199,299,3,7,-0.8491,0.028,303,-0.8211,0,-0.8443,-0.8443
"21730",0.00840793691349794,191,3,5,-0.7658,0.2485,196,-0.5173,0.2325,-0.7658,-0.5333
"21731",-0.0643245827877622,610,10,26,-2.1154,2.8042,614,0.6888,2.7322,-1.6585,1.0737
"21732",0.033135524184219,135,1,4,-0.0048,0.385,138,0.3802,0.373,0,0.373
"21733",-0.0281321043658776,1216,33,101,-5.4239,8.652,1221,3.2281,4.7997,-4.3955,0.404199999999999
"21734",-0.0222324322949972,612,19,32,-4.392,3.7801,615,-0.6119,3.0861,-2.8156,0.2705
"21735",0.0981915329489114,133,1,8,-0.0214,1.2043,137,1.1829,1.095,0,1.095
"21736",0.0123216418201008,448,11,12,-3.3606,1.3274,452,-2.0332,0.6204,-3.3462,-2.7258
"21737",-0.0387396960009081,1384,25,54,-8.3085,3.1126,1390,-5.1959,2.7392,-7.0345,-4.2953
"21738",0.0823912268032443,362,20,8,-5.2894,0.9489,366,-4.3405,0.8602,-4.4741,-3.6139
"21739",0.000742623297306331,94,2,3,-0.0096,0.012,97,0.0024,0,0,0
"21740",-0.0432789285874709,811,19,19,-5.4039,3.4369,815,-1.967,2.7975,-4.7944,-1.9969
"21741",0.0279547252718232,649,5,12,-0.6935,1.6978,652,1.0043,1.6035,-0.6839,0.9196
"21742",0.0258856253003418,427,6,14,-1.148,1.4906,429,0.3426,0.914,-1.0073,-0.0933
"21743",-0.000128880446505765,472,12,16,-3.5181,1.5834,477,-1.9347,1.3639,-2.9942,-1.6303
"21744",-0.0349442228863495,4577,95,111,-18.1261,10.9025,4600,-7.2236,8.544,-13.8021,-5.2581
"21745",0,14,-999,-999,-999,-999,-999,-999,-999,-999,-999
"21746",0.0101490571313663,122,0,3,0,0.192,126,0.192,0.1169,0,0.1169
"21747",0.0376432095877885,513,12,17,-4.0964,1.243,516,-2.8534,1.1155,-2.6189,-1.5034
"21748",0.0792925725455413,427,9,14,-3.4423,1.2261,432,-2.2162,1.1861,-3.4279,-2.2418
"21749",0.008404789651322,1145,24,46,-5.7252,3.6195,1151,-2.1057,2.3882,-4.8871,-2.4989
"21750",-0.0650889453078021,312,10,15,-3.1111,1.3353,316,-1.7758,1.2913,-2.9497,-1.6584
"21751",0.0583390252156982,263,1,11,-0.0502,1.5056,268,1.4554,1.4776,0,1.4776
"21752",-0.0117390611019602,369,9,20,-2.2888,1.0052,374,-1.2836,0.7804,-2.0896,-1.3092
