"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"4819",-0.0199787984611856,2789,88,83,-26.6983,5.5273,2795,-21.171,4.2259,-15.4333,-11.2074
"4820",0.000894140562707727,1541,30,61,-8.8042,4.556,1545,-4.2482,2.8031,-7.466,-4.6629
"4821",0.0133082237138833,1151,33,38,-9.7104,3.4789,1154,-6.2315,2.7062,-5.9429,-3.2367
"4822",-0.010811525102576,573,19,20,-6.8663,1.7913,577,-5.075,1.3521,-6.2777,-4.9256
"4823",0.00117996579488917,332,8,4,-2.5864,0.1786,350,-2.4078,0,-2.5648,-2.5648
"4824",0.0146042843444012,1320,26,30,-4.7433,2.27,1325,-2.4733,2.0022,-3.655,-1.6528
"4825",0.0193219446955134,534,15,21,-3.6586,1.5648,537,-2.0938,1.4305,-3.2938,-1.8633
"4826",0.0662910297769011,1288,50,36,-16.6755,2.9943,1292,-13.6812,2.5661,-8.6684,-6.1023
"4827",-0.049189529202848,369,4,9,-0.7549,1.0253,374,0.2704,1.0013,-0.7453,0.256
"4828",0.0319429711610145,546,22,22,-7.3863,2.3156,549,-5.0707,1.7464,-4.6418,-2.8954
"4829",-0.0439712444629742,265,10,10,-2.025,0.1307,269,-1.8943,0,-1.8712,-1.8712
"4830",-0.0857096658468102,1308,32,19,-7.1042,0.9445,1311,-6.1597,0.8178,-6.6458,-5.828
"4831",-0.00206203314994266,1265,29,26,-8.8305,3.0382,1269,-5.7923,2.3406,-8.2141,-5.8735
"4832",0.0192666666666667,1296,23,30,-5.8678,3.0582,1299,-2.8096,2.8034,-5.5649,-2.7615
"4833",-0.0118116148178103,417,9,12,-2.1571,0.9101,420,-1.247,0.6904,-2.0623,-1.3719
"4834",-0.0375532563472154,851,22,23,-6.268,1.1531,856,-5.1149,1.01,-4.3072,-3.2972
"4835",0.0441616429966795,337,12,5,-3.6637,1.3759,342,-2.2878,1.3719,-3.1353,-1.7634
"4836",-0.0102948742954391,1012,33,33,-7.6457,2.6308,1019,-5.0149,2.3481,-5.8244,-3.4763
"4837",-0.0221207631709511,147,1,6,-0.2842,0.024,151,-0.2602,0,-0.2842,-0.2842
"4838",-0.079143920417489,863,23,40,-6.4248,5.9404,867,-0.4844,4.4126,-5.4813,-1.0687
"4839",0.0355138589960449,885,18,23,-5.3697,1.4925,888,-3.8772,0.6029,-4.3527,-3.7498
"4840",0.00686923076923077,169,3,4,-0.3714,0.3367,173,-0.0347,0.1169,-0.3618,-0.2449
"4841",-0.0635720518982733,837,12,26,-2.1735,2.5538,840,0.3803,1.498,-1.806,-0.308
"4842",0.048717164937512,1241,21,48,-7.7656,2.5937,1245,-5.1719,1.7682,-4.5475,-2.7793
"4843",-0.0113780183992704,1262,24,49,-3.7599,4.4409,1265,0.681,2.7553,-3.1459,-0.3906
"4844",0.0493558798892295,889,18,29,-7.5855,1.7769,893,-5.8086,1.4434,-7.5711,-6.1277
"4845",0.0243527954579457,665,12,22,-1.8487,1.6991,668,-0.1496,1.4724,-1.2533,0.2191
"4846",-0.0552458846361498,520,5,17,-1.8257,0.2752,525,-1.5505,0.2112,-1.8161,-1.6049
"4847",-0.0161750612964246,1687,49,63,-12.4844,4.143,1692,-8.3414,3.6716,-9.7524,-6.0808
"4848",0.0164955995371064,1174,26,42,-8.1647,6.2923,1177,-1.8724,4.9731,-7.7372,-2.7641
"4849",-0.0319975254725055,1375,27,39,-9.0192,3.5471,1381,-5.4721,2.8026,-5.8951,-3.0925
"4850",0.0823556601448543,1900,22,82,-4.3616,11.1173,1907,6.7557,6.9824,-3.9862,2.9962
"4851",-0.0512799146623654,653,11,15,-3.265,0.4143,656,-2.8507,0.2416,-3.2506,-3.009
"4852",-0.0697678690770727,162,7,3,-1.444,0.2047,166,-1.2393,0.1967,-1.3728,-1.1761
"4853",-0.0214585015432379,981,36,40,-8.4095,1.8462,983,-6.5633,1.4163,-5.9031,-4.4868
"4854",0.0305309434968631,1249,18,36,-7.104,2.796,1252,-4.308,2.5987,-6.08,-3.4813
"4855",0.00649437591350719,1178,26,61,-4.8804,2.6253,1183,-2.2551,2.3228,-4.0733,-1.7505
"4856",-0.0468556064175968,326,7,13,-1.8418,0.2805,330,-1.5613,0.2325,-1.8274,-1.5949
"4857",-0.0826778659621625,1396,18,75,-4.0403,8.6927,1400,4.6524,6.7552,-3.878,2.8772
"4858",-0.057112409095811,990,21,38,-6.0819,0.4762,993,-5.6057,0.2578,-5.7933,-5.5355
"4859",0.0429119538233004,493,7,23,-1.6576,0.4926,499,-1.165,0.3188,-1.623,-1.3042
