"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"27224",0.00412049148031386,1271,23,32,-5.0099,3.3733,1275,-1.6366,3.1049,-3.9314,-0.8265
"27225",-0.01732979548386,1772,57,34,-14.4557,5.664,1779,-8.7917,5.3073,-6.7526,-1.4453
"27226",0.0206931537995838,508,12,10,-2.5703,1.0479,511,-1.5224,0.9527,-2.4766,-1.5239
"27227",-0.0203907004529427,391,8,11,-2.2413,1.0547,395,-1.1866,0.935,-2.2269,-1.2919
"27228",0.0486741916358961,277,6,26,-0.9159,1.9213,280,1.0054,1.5355,-0.8318,0.7037
"27229",-0.0668073572156696,366,30,6,-6.4083,0.8139,369,-5.5944,0.8019,-3.8728,-3.0709
"27230",-0.0050014322593183,844,10,17,-3.5769,0.2888,847,-3.2881,0.2248,-3.5625,-3.3377
"27231",-0.124038385623884,758,20,21,-4.7475,2.7433,764,-2.0042,2.3197,-4.4687,-2.149
"27232",-0.0403837204655636,412,6,16,-1.4463,0.0792,416,-1.3671,0,-1.4367,-1.4367
"27233",0.0713226672621532,1199,11,45,-2.3802,5.924,1202,3.5438,4.3726,-2.3562,2.0164
"27234",-0.0530818537917662,812,26,22,-6.4372,1.3914,813,-5.0458,1.2533,-4.884,-3.6307
"27235",0.00777760918683964,772,11,17,-3.501,1.462,773,-2.039,1.1033,-3.249,-2.1457
"27236",0.04972277400245,778,21,31,-5.605,3.1382,779,-2.4668,2.2385,-4.598,-2.3595
"27237",0.0510970821488244,194,4,9,-1.1425,1.3607,197,0.2182,1.3327,-1,0.3327
"27238",-0.0315924327729068,376,5,18,-1.8862,1.6054,379,-0.2808,1.5534,-1.8292,-0.2758
"27239",0.00354396277225757,366,2,15,-1.2777,1.8988,371,0.6211,1.8595,-1.2777,0.5818
"27240",-0.00776509230574289,1227,32,35,-5.149,4.5756,1232,-0.5734,3.9221,-4.3888,-0.4667
"27241",-0.0169784610647546,785,8,24,-0.9622,1.9927,787,1.0305,1.5054,-0.9382,0.5672
"27242",-0.0417712919758694,432,6,32,-1.5534,3.0848,437,1.5314,1.9749,-1.539,0.4359
"27243",-0.0175085891832314,374,7,24,-3.4071,1.8939,377,-1.5132,1.7295,-3.4071,-1.6776
"27244",-0.0392346828339245,267,8,4,-2.3244,0.247,271,-2.0774,0.235,-2.2451,-2.0101
"27245",0.000938953212942303,1690,23,38,-9.4842,3.5853,1696,-5.8989,2.7742,-8.412,-5.6378
"27246",-0.00679349718554627,399,3,14,-0.3262,1.4319,402,1.1057,1.2435,-0.3166,0.9269
"27247",0.00427421521014684,1079,27,47,-7.0915,2.2988,1081,-4.7927,1.7065,-6.2833,-4.5768
"27248",0.0246947910990067,229,8,6,-2.3872,0.6478,233,-1.7394,0.5391,-2.2822,-1.7431
"27249",-0.084510709888374,233,8,9,-6.302,0.036,237,-6.266,0,-2.302,-2.302
"27250",-0.0411471864215917,242,9,8,-2.2243,0.4556,246,-1.7687,0.4316,-2.2099,-1.7783
"27251",0.0501040993256118,351,6,19,-0.4943,1.8468,355,1.3525,1.5992,-0.4124,1.1868
"27252",0.014489377329395,686,16,25,-6.3139,2.0156,692,-4.2983,1.6631,-6.2995,-4.6364
